sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.004833221435547,-19.076980590820312,6.072147369384766,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.030263900756836,-18.229095458984375,0.19883155822753906,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.7352294921875,-20.672134399414062,2.9369049072265625,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.55253028869629,-21.711681365966797,2.159151077270508,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.198524475097656,-29.91341781616211,4.714893341064453,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.119802474975586,-18.364551544189453,2.244749069213867,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-19.39084243774414,-23.069252014160156,3.6784095764160156,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.243797302246094,-21.624534606933594,4.3807373046875,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-20.75857925415039,-26.45025634765625,5.691677093505859,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.306888580322266,-19.922508239746094,3.615619659423828,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.36935043334961,-24.224700927734375,7.855350494384766,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.643651962280273,-21.58770751953125,6.944055557250977,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.130226135253906,-20.64653778076172,1.5163116455078125,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.163061141967773,-19.709205627441406,4.546144485473633,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.83544158935547,-21.365463256835938,0.5300216674804688,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.65673065185547,-23.99510955810547,2.33837890625,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.082401275634766,-21.758506774902344,3.676105499267578,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.183114051818848,-20.678878784179688,6.49576473236084,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.372185707092285,-16.708995819091797,4.336810111999512,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.672157287597656,-16.80270004272461,0.13054275512695312,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.607152938842773,-19.396961212158203,3.7898082733154297,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.561223983764648,-21.12096405029297,5.55974006652832,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.449453353881836,-23.079050064086914,8.629596710205078,14067712,EleutherAI/pythia-14m,step53000,seed6,6,53000
