sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.65911102294922,-23.682476043701172,7.023365020751953,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.580293655395508,-22.42145538330078,0.8411617279052734,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.593128204345703,-21.996788024902344,5.403659820556641,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.618141174316406,-23.89147186279297,4.2733306884765625,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.55503273010254,-29.535621643066406,5.980588912963867,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.60239028930664,-18.756702423095703,4.1543121337890625,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.93109130859375,-21.310579299926758,3.379487991333008,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-19.72931480407715,-23.436677932739258,3.7073631286621094,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-19.842618942260742,-24.94546890258789,5.102849960327148,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-17.33275604248047,-19.839000701904297,2.506244659423828,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.77841567993164,-21.070720672607422,6.292304992675781,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-16.163036346435547,-20.21704864501953,4.054012298583984,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.64640998840332,-21.437925338745117,0.7915153503417969,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.746833801269531,-22.52008819580078,6.77325439453125,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.05282211303711,-23.007373809814453,1.9545516967773438,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.52385711669922,-20.283458709716797,-1.2403984069824219,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.72232437133789,-22.347110748291016,4.624786376953125,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.994468688964844,-24.198322296142578,8.203853607177734,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.911137580871582,-18.685726165771484,5.774588584899902,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.995777130126953,-19.07166862487793,1.0758914947509766,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.051429748535156,-22.14040756225586,4.088977813720703,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.524555206298828,-22.236957550048828,4.71240234375,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.934560775756836,-21.438058853149414,5.503498077392578,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.116822242736816,-23.38867950439453,8.271857261657715,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.45679473876953,-28.11764144897461,0.6608467102050781,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.60406494140625,-22.597442626953125,2.993377685546875,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.803436279296875,-28.693370819091797,8.889934539794922,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.445552825927734,-25.03960418701172,1.5940513610839844,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.635437965393066,-21.19204330444336,6.556605339050293,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.21463394165039,-17.968372344970703,2.7537384033203125,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.178579330444336,-21.270517349243164,6.091938018798828,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.413921356201172,-18.701906204223633,3.287984848022461,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.067733764648438,-18.174232482910156,4.106498718261719,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.670318603515625,-17.606870651245117,2.936552047729492,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.54633140563965,-22.790359497070312,2.244028091430664,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.11544132232666,-15.351385116577148,3.2359437942504883,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.844837188720703,-21.3021240234375,2.457286834716797,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.796215057373047,-23.582408905029297,-0.21380615234375,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.684900283813477,-27.548370361328125,2.8634700775146484,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.670854568481445,-19.773988723754883,1.1031341552734375,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.272083282470703,-17.181007385253906,1.9089241027832031,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.27756404876709,-18.68310546875,4.40554141998291,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.379671096801758,-21.526750564575195,4.1470794677734375,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.861675262451172,-21.42514419555664,3.5634689331054688,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.539754867553711,-21.343658447265625,6.803903579711914,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.288814544677734,-17.784008026123047,1.4951934814453125,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.484603881835938,-16.45994758605957,1.9753437042236328,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.208895683288574,-21.98815155029297,7.7792558670043945,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.135421752929688,-26.4060001373291,5.270578384399414,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.661642074584961,-21.820289611816406,7.158647537231445,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-13.947768211364746,-18.801651000976562,4.853882789611816,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-23.9820556640625,-24.104629516601562,0.1225738525390625,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.181299209594727,-19.961898803710938,2.780599594116211,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.73611068725586,-22.81379508972168,0.07768440246582031,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.29932975769043,-22.094881057739258,2.795551300048828,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.095073699951172,-24.90505027770996,0.8099765777587891,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.926990509033203,-19.299362182617188,3.3723716735839844,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.766761779785156,-20.285640716552734,2.518878936767578,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.498424530029297,-19.091419219970703,6.592994689941406,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.362342834472656,-22.26093864440918,2.8985958099365234,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.360078811645508,-19.21988868713379,4.859809875488281,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.686492919921875,-17.683528900146484,0.9970359802246094,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.27481460571289,-15.861400604248047,-1.4134140014648438,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.91208267211914,-24.169008255004883,3.256925582885742,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.52342987060547,-21.309648513793945,3.7862186431884766,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.13031005859375,-20.125282287597656,3.9949722290039062,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.041337013244629,-16.91468620300293,1.8733491897583008,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.101500511169434,-21.096904754638672,6.995404243469238,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.576122283935547,-21.672378540039062,4.096256256103516,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.511394500732422,-24.64056968688965,-0.8708248138427734,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.61913299560547,-21.9826602935791,3.363527297973633,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.729927062988281,-20.834936141967773,5.105009078979492,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.277835845947266,-24.93426513671875,8.656429290771484,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.785770416259766,-25.162818908691406,7.377048492431641,14067712,EleutherAI/pythia-14m,step44000,seed4,4,44000
