sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.74375057220459,-19.42049217224121,4.676741600036621,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.309438705444336,-22.721410751342773,2.4119720458984375,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.221540451049805,-18.78487205505371,1.5633316040039062,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.52863311767578,-22.372920989990234,3.844287872314453,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-17.734920501708984,-23.203479766845703,5.468559265136719,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.183550834655762,-17.469966888427734,4.286416053771973,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.824478149414062,-19.77562713623047,0.9511489868164062,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.612594604492188,-20.43346405029297,2.8208694458007812,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.89653205871582,-21.93407440185547,5.037542343139648,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.524324417114258,-19.177335739135742,3.6530113220214844,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.698718070983887,-21.466764450073242,5.7680463790893555,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.97903060913086,-21.356657028198242,7.377626419067383,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.205982208251953,-21.435794830322266,1.2298126220703125,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.743362426757812,-21.685428619384766,6.942066192626953,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.951772689819336,-23.218997955322266,5.26722526550293,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.708873748779297,-25.585384368896484,3.8765106201171875,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.631418228149414,-20.67805290222168,2.0466346740722656,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.512121200561523,-22.46870231628418,6.956581115722656,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.292381286621094,-16.686599731445312,2.3942184448242188,14067712,EleutherAI/pythia-14m,step114000,seed7,7,114000
