sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.816489219665527,-22.520416259765625,6.703927040100098,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.766555786132812,-22.4747314453125,0.7081756591796875,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.04532241821289,-19.940336227416992,3.8950138092041016,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.648181915283203,-25.2947998046875,6.646617889404297,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.65757942199707,-30.15106773376465,8.493488311767578,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.26420783996582,-19.516929626464844,6.252721786499023,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.806371688842773,-20.59734344482422,3.7909717559814453,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-19.154293060302734,-22.54137420654297,3.3870811462402344,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.383895874023438,-22.47419548034668,5.090299606323242,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.850700378417969,-18.6645565032959,3.8138561248779297,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.125226020812988,-20.77145004272461,6.646224021911621,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.058273315429688,-18.434993743896484,4.376720428466797,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.445472717285156,-21.60940933227539,0.16393661499023438,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.069866180419922,-21.837589263916016,6.767723083496094,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.735061645507812,-21.920269012451172,2.1852073669433594,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.023834228515625,-22.18738555908203,1.1635513305664062,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.52488136291504,-23.69268035888672,5.16779899597168,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.54709815979004,-25.84857940673828,9.301481246948242,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.891243934631348,-18.083576202392578,6.1923322677612305,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.70235824584961,-19.445587158203125,0.7432289123535156,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.085891723632812,-22.22287940979004,5.136987686157227,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.72093963623047,-21.792675018310547,2.071735382080078,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-18.023452758789062,-22.729766845703125,4.7063140869140625,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.53110122680664,-22.620868682861328,5.0897674560546875,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.08837890625,-29.53689956665039,0.4485206604003906,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.351200103759766,-23.650333404541016,5.29913330078125,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.472759246826172,-26.650970458984375,7.178211212158203,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.9007568359375,-24.87725830078125,2.97650146484375,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.76553726196289,-21.461088180541992,6.695550918579102,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.261823654174805,-18.220638275146484,2.9588146209716797,14067712,EleutherAI/pythia-14m,step26000,seed4,4,26000
