sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.66362190246582,-20.23200225830078,4.568380355834961,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.29500389099121,-21.096357345581055,-0.19864654541015625,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.937917709350586,-19.430492401123047,3.492574691772461,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.88636016845703,-20.89756202697754,2.011201858520508,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.886455535888672,-30.13265037536621,5.246194839477539,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.861950874328613,-19.24725341796875,4.385302543640137,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.4608154296875,-20.140087127685547,4.679271697998047,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.088871002197266,-20.65435028076172,3.565479278564453,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.35097885131836,-19.71015167236328,2.359172821044922,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.53489875793457,-19.529722213745117,5.994823455810547,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.091317176818848,-24.476707458496094,9.385390281677246,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.178988456726074,-20.52192497253418,7.3429365158081055,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.13695526123047,-20.648178100585938,0.5112228393554688,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.101301193237305,-18.59149169921875,3.4901905059814453,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.217771530151367,-21.226533889770508,3.0087623596191406,14067712,EleutherAI/pythia-14m,step13000,seed1,1,13000
