sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.982080459594727,-19.010326385498047,5.02824592590332,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.954933166503906,-22.25904083251953,2.304107666015625,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.146202087402344,-19.075756072998047,1.9295539855957031,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.83837127685547,-23.29010009765625,4.451728820800781,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-19.428890228271484,-25.399139404296875,5.970249176025391,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-11.623109817504883,-18.35089111328125,6.727781295776367,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.841663360595703,-20.776996612548828,2.935333251953125,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.84803009033203,-21.297870635986328,4.449840545654297,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.713699340820312,-23.267353057861328,5.553653717041016,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.889215469360352,-18.74602508544922,2.856809616088867,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.583183288574219,-20.58171844482422,5.99853515625,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.510666847229004,-20.88726043701172,7.376593589782715,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.339569091796875,-20.613393783569336,1.273824691772461,14067712,EleutherAI/pythia-14m,step137000,seed7,7,137000
