sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.03113555908203,-19.633222579956055,3.6020870208740234,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.93730354309082,-18.116127014160156,-2.821176528930664,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.865690231323242,-20.101736068725586,4.236045837402344,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.206987380981445,-24.35325050354004,4.146263122558594,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.839733123779297,-30.390243530273438,5.550510406494141,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.346963882446289,-19.79930305480957,4.452339172363281,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.679243087768555,-19.115726470947266,1.436483383178711,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.573089599609375,-19.153705596923828,2.580615997314453,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.538175582885742,-21.064746856689453,3.526571273803711,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.121808052062988,-20.08478355407715,4.96297550201416,14067712,EleutherAI/pythia-14m,step94000,seed4,4,94000
