sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.922550201416016,-19.007259368896484,5.084709167480469,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.186912536621094,-24.097936630249023,2.9110240936279297,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.790313720703125,-18.777599334716797,2.987285614013672,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.148273468017578,-21.39523696899414,2.2469635009765625,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.574203491210938,-25.638038635253906,2.0638351440429688,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.730680465698242,-17.5421085357666,1.8114280700683594,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.101364135742188,-22.735403060913086,5.634038925170898,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.163192749023438,-20.20751190185547,3.0443191528320312,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-19.323009490966797,-24.712085723876953,5.389076232910156,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.293170928955078,-19.10369873046875,4.810527801513672,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.935222625732422,-21.94464874267578,8.00942611694336,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.093409538269043,-19.851295471191406,6.757885932922363,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.271896362304688,-18.59286117553711,-1.6790351867675781,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.262662887573242,-20.263916015625,6.001253128051758,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.4003963470459,-21.36821746826172,2.9678211212158203,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.2316951751709,-23.94537353515625,2.7136783599853516,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.740615844726562,-20.166255950927734,2.425640106201172,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.186161041259766,-21.883771896362305,6.697610855102539,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-9.045136451721191,-15.224609375,6.179472923278809,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.894866943359375,-16.422382354736328,-0.4724845886230469,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.981901168823242,-19.259662628173828,2.277761459350586,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.723234176635742,-18.016944885253906,2.293710708618164,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.158411026000977,-21.761510848999023,6.603099822998047,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-13.861373901367188,-21.570114135742188,7.708740234375,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.85525894165039,-26.270217895507812,0.4149589538574219,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.239643096923828,-20.632308959960938,3.3926658630371094,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.933467864990234,-24.670425415039062,3.736957550048828,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.89120101928711,-21.8185977935791,-0.07260322570800781,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.36158561706543,-20.160293579101562,5.798707962036133,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.589677810668945,-17.41018295288086,1.820505142211914,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-20.6401424407959,-25.002573013305664,4.362430572509766,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.821584701538086,-18.791370391845703,2.969785690307617,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.467409133911133,-19.583393096923828,4.115983963012695,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.783294677734375,-19.419219970703125,2.63592529296875,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.123634338378906,-24.341020584106445,5.217386245727539,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.553428649902344,-16.991365432739258,3.437936782836914,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.316822052001953,-20.278451919555664,1.961629867553711,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.19000244140625,-24.601360321044922,1.4113578796386719,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.33400535583496,-26.604644775390625,7.270639419555664,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.45708656311035,-24.441852569580078,5.984766006469727,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.441383361816406,-18.592140197753906,1.1507568359375,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.146079063415527,-20.576095581054688,6.43001651763916,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.039735794067383,-21.033519744873047,5.993783950805664,14067712,EleutherAI/pythia-14m,step48000,seed5,5,48000
