sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-20.745763778686523,-21.265792846679688,0.5200290679931641,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-30.01631736755371,-30.0775203704834,0.0612030029296875,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-20.460865020751953,-20.619243621826172,0.15837860107421875,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.227027893066406,-20.872962951660156,0.64593505859375,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-36.557857513427734,-36.772926330566406,0.21506881713867188,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-19.24092674255371,-19.131183624267578,-0.10974311828613281,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-22.267353057861328,-22.334705352783203,0.067352294921875,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-22.31601333618164,-22.476364135742188,0.16035079956054688,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-23.18167495727539,-22.80575942993164,-0.37591552734375,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-19.391813278198242,-19.456584930419922,0.06477165222167969,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-20.440553665161133,-20.406707763671875,-0.03384590148925781,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-20.937774658203125,-21.329246520996094,0.39147186279296875,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.244211196899414,-21.103757858276367,0.8595466613769531,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-21.896419525146484,-22.706830978393555,0.8104114532470703,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.478384017944336,-20.74126434326172,0.2628803253173828,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-32.191673278808594,-31.908618927001953,-0.2830543518066406,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-22.461584091186523,-22.237274169921875,-0.22430992126464844,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-22.639385223388672,-22.328269958496094,-0.3111152648925781,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-20.692584991455078,-21.514163970947266,0.8215789794921875,14067712,EleutherAI/pythia-14m,step256,seed1,1,256
