sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.031883239746094,-20.6535587310791,5.621675491333008,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.70046043395996,-19.774057388305664,0.07359695434570312,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.121910095214844,-20.701318740844727,5.579408645629883,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.99005126953125,-22.757118225097656,3.7670669555664062,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.582164764404297,-29.620756149291992,5.038591384887695,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.360027313232422,-19.89844512939453,5.538417816162109,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.804597854614258,-17.777889251708984,0.9732913970947266,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.35343360900879,-19.296428680419922,1.9429950714111328,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.939430236816406,-21.267574310302734,3.328144073486328,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.920305252075195,-19.119712829589844,3.1994075775146484,14067712,EleutherAI/pythia-14m,step102000,seed4,4,102000
