sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.043045043945312,-16.12857437133789,3.085529327392578,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.496109008789062,-20.934045791625977,-1.562063217163086,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.654496192932129,-18.54172134399414,2.8872251510620117,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.945165634155273,-23.183374404907227,2.238208770751953,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.07839012145996,-30.11764144897461,4.039251327514648,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.567230224609375,-19.432214736938477,1.8649845123291016,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.010040283203125,-17.89864730834961,2.8886070251464844,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.835739135742188,-18.31039047241211,3.474651336669922,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-14.688450813293457,-20.08462142944336,5.396170616149902,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.985243797302246,-20.416404724121094,6.431160926818848,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.321224212646484,-20.827171325683594,7.505947113037109,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.296454429626465,-19.222984313964844,3.926529884338379,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.365842819213867,-20.227249145507812,-0.1385936737060547,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.03087615966797,-19.947708129882812,3.9168319702148438,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.371068954467773,-21.743972778320312,0.37290382385253906,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.882190704345703,-26.800962448120117,5.918771743774414,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.489078521728516,-21.136085510253906,4.647006988525391,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.614511489868164,-22.085426330566406,7.470914840698242,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.981082916259766,-17.190799713134766,5.209716796875,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.386356353759766,-18.067447662353516,1.68109130859375,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.537704467773438,-19.718753814697266,3.181049346923828,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.7872257232666,-20.78942108154297,4.002195358276367,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.621269226074219,-21.10497283935547,5.48370361328125,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.570390701293945,-22.22234344482422,6.651952743530273,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-34.05059814453125,-30.471302032470703,-3.579296112060547,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.55791473388672,-21.535354614257812,2.9774398803710938,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.679515838623047,-24.283401489257812,4.603885650634766,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.15380859375,-25.76049041748047,0.6066818237304688,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.8035945892334,-20.670738220214844,3.8671436309814453,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.891380310058594,-20.630149841308594,4.73876953125,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.818958282470703,-22.45135498046875,5.632396697998047,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.004980087280273,-20.99355125427246,3.9885711669921875,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.279821395874023,-19.62325096130371,3.3434295654296875,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.350634574890137,-16.196168899536133,0.8455343246459961,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.83426856994629,-24.37392234802246,4.539653778076172,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.634026527404785,-13.443572044372559,0.8095455169677734,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.517993927001953,-25.737194061279297,6.219200134277344,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.4737491607666,-27.596752166748047,3.1230030059814453,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.551300048828125,-31.612438201904297,8.061138153076172,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.969023704528809,-19.03960418701172,3.07058048248291,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.194990158081055,-18.75115203857422,1.556161880493164,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.1486234664917,-19.92058563232422,4.7719621658325195,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.473926544189453,-18.726177215576172,3.2522506713867188,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.997434616088867,-21.712200164794922,5.714765548706055,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.08735179901123,-22.627605438232422,7.540253639221191,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.010921478271484,-17.77224349975586,0.761322021484375,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.134521484375,-18.14400863647461,2.0094871520996094,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.388166427612305,-17.78878402709961,1.4006175994873047,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.425201416015625,-22.830883026123047,5.405681610107422,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.581881523132324,-20.094511032104492,6.512629508972168,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.670028686523438,-19.085844039916992,3.4158153533935547,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.971824645996094,-21.41828155517578,1.4464569091796875,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.275920867919922,-17.109195709228516,1.8332748413085938,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-20.17884635925293,-18.78559112548828,-1.3932552337646484,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.724422454833984,-25.7667236328125,3.0423011779785156,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.901554107666016,-28.480709075927734,3.5791549682617188,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.26763916015625,-19.20775032043457,0.9401111602783203,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.50897789001465,-17.10742950439453,0.5984516143798828,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.502758026123047,-16.65833282470703,4.155574798583984,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.945598602294922,-21.95801544189453,3.0124168395996094,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.481684684753418,-19.20902442932129,7.727339744567871,14067712,EleutherAI/pythia-14m,step72000,seed2,2,72000
