sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.277399063110352,-18.36799430847168,4.090595245361328,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.875988006591797,-21.988237380981445,2.1122493743896484,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.598441123962402,-17.35749626159668,2.7590551376342773,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.576608657836914,-23.554576873779297,5.977968215942383,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.248525619506836,-29.34666633605957,3.0981407165527344,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.423934936523438,-18.941844940185547,1.5179100036621094,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.58058738708496,-19.687631607055664,2.107044219970703,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.761656761169434,-19.527536392211914,4.7658796310424805,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.840564727783203,-20.416269302368164,3.575704574584961,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.082538604736328,-18.709911346435547,4.627372741699219,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.659749984741211,-21.177684783935547,7.517934799194336,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.319585800170898,-19.348278045654297,6.028692245483398,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.06561279296875,-20.259357452392578,4.193744659423828,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.466968536376953,-20.133625030517578,3.666656494140625,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.114765167236328,-19.215778350830078,0.10101318359375,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.51087188720703,-27.347557067871094,3.8366851806640625,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.611082077026367,-22.655826568603516,5.044744491577148,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.332391738891602,-20.325260162353516,4.992868423461914,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.170063018798828,-17.44327163696289,5.2732086181640625,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.12021255493164,-18.38321304321289,1.26300048828125,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.439620971679688,-20.41659927368164,0.9769783020019531,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.1956844329834,-21.116840362548828,3.9211559295654297,14067712,EleutherAI/pythia-14m,step123000,seed9,9,123000
