sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.597174644470215,-18.994083404541016,4.396908760070801,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.77847671508789,-20.071693420410156,2.2932167053222656,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.028366088867188,-17.477115631103516,0.4487495422363281,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-21.4064884185791,-21.23314094543457,-0.17334747314453125,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-27.443531036376953,-28.988685607910156,1.5451545715332031,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.402345657348633,-17.36021614074707,-0.0421295166015625,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.301258087158203,-18.686946868896484,1.3856887817382812,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.819783210754395,-19.898006439208984,5.07822322845459,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.264892578125,-20.273494720458984,3.0086021423339844,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.774810791015625,-20.300048828125,3.525238037109375,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.648550987243652,-20.0362548828125,4.387703895568848,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.343626976013184,-19.05322265625,4.709595680236816,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.083972930908203,-19.92089080810547,0.8369178771972656,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.193352699279785,-18.49095916748047,3.2976064682006836,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.4261417388916,-21.56359100341797,2.137449264526367,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.68825340270996,-22.2747745513916,2.5865211486816406,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-21.70453453063965,-24.202251434326172,2.4977169036865234,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.20797348022461,-20.989849090576172,3.7818756103515625,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.196736335754395,-17.207820892333984,6.01108455657959,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.67243766784668,-16.983943939208984,0.3115062713623047,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.956432342529297,-20.567317962646484,3.6108856201171875,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.035982131958008,-20.15637969970703,3.1203975677490234,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.133315086364746,-20.73865509033203,5.605340003967285,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.720540046691895,-21.55017852783203,5.829638481140137,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.015708923339844,-29.646617889404297,2.630908966064453,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.038677215576172,-19.465465545654297,0.426788330078125,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.982460021972656,-23.004405975341797,3.0219459533691406,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.905086517333984,-20.942625045776367,-0.9624614715576172,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.049281120300293,-18.812847137451172,3.763566017150879,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.224946022033691,-16.750469207763672,3.5255231857299805,14067712,EleutherAI/pythia-14m,step140000,seed3,3,140000
