sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.38484001159668,-18.750391006469727,4.365550994873047,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.9022274017334,-21.826171875,1.9239444732666016,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.8377628326416,-18.913232803344727,2.075469970703125,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.99283218383789,-22.50257682800293,3.509744644165039,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-19.866750717163086,-25.273662567138672,5.406911849975586,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-12.399885177612305,-18.12843132019043,5.728546142578125,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.82366180419922,-19.9122371673584,1.0885753631591797,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.705978393554688,-19.4367733001709,2.730794906616211,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.92641258239746,-21.9659481048584,5.0395355224609375,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.14395523071289,-18.646488189697266,3.502532958984375,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.203510284423828,-20.748538970947266,5.5450286865234375,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.30827808380127,-20.507205963134766,7.198927879333496,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.422409057617188,-20.915342330932617,2.4929332733154297,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.761405944824219,-20.524473190307617,5.763067245483398,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.887081146240234,-23.320127487182617,4.433046340942383,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.110530853271484,-24.205036163330078,3.0945053100585938,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.781265258789062,-20.89582061767578,1.1145553588867188,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.658317565917969,-21.06293487548828,6.4046173095703125,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.097461700439453,-17.040019989013672,2.9425582885742188,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.3743953704834,-16.886577606201172,-1.4878177642822266,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.140419006347656,-19.408916473388672,1.2684974670410156,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.782833099365234,-20.388277053833008,1.6054439544677734,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.214410781860352,-20.937715530395508,6.723304748535156,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.04387092590332,-22.380220413208008,4.3363494873046875,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.683984756469727,-29.46259880065918,2.778614044189453,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.73715591430664,-19.59854507446289,0.86138916015625,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.138629913330078,-23.01675796508789,2.8781280517578125,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.228492736816406,-22.316118240356445,-0.9123744964599609,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.031196594238281,-18.981582641601562,3.9503860473632812,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.205453872680664,-17.667617797851562,2.4621639251708984,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.743977546691895,-21.970407485961914,6.2264299392700195,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.777456283569336,-20.436899185180664,5.659442901611328,14067712,EleutherAI/pythia-14m,step111000,seed7,7,111000
