sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.328836441040039,-17.35750961303711,2.0286731719970703,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.93629264831543,-20.69805908203125,-0.2382335662841797,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-20.333431243896484,-18.26782989501953,-2.065601348876953,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.598648071289062,-19.189619064331055,-0.4090290069580078,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-31.28463363647461,-33.12333297729492,1.8386993408203125,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.467405319213867,-16.75055503845215,-0.7168502807617188,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.405277252197266,-21.308652877807617,3.9033756256103516,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.79865074157715,-22.225635528564453,4.426984786987305,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-20.778688430786133,-24.035789489746094,3.257101058959961,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.99454116821289,-15.380712509155273,0.3861713409423828,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.404516220092773,-18.533193588256836,2.1286773681640625,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.755132675170898,-16.321487426757812,3.566354751586914,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.136432647705078,-22.585880279541016,4.4494476318359375,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.848865509033203,-21.36039924621582,3.511533737182617,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.88511085510254,-20.279861450195312,1.3947505950927734,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.53306770324707,-22.112525939941406,0.5794582366943359,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-21.85973358154297,-22.809961318969727,0.9502277374267578,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.336393356323242,-18.90871810913086,2.572324752807617,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.297346115112305,-17.940675735473633,4.643329620361328,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.22323226928711,-18.59105682373047,2.3678245544433594,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-20.843482971191406,-23.339488983154297,2.4960060119628906,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.850643157958984,-19.323755264282227,1.4731121063232422,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.048717498779297,-20.236669540405273,3.1879520416259766,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.192245483398438,-21.66556739807129,4.473321914672852,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.528926849365234,-34.7520637512207,3.2231369018554688,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-20.962017059326172,-20.343036651611328,-0.6189804077148438,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.590431213378906,-25.991779327392578,3.401348114013672,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-27.07185173034668,-26.20270347595215,-0.8691482543945312,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-19.179075241088867,-21.275283813476562,2.0962085723876953,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.47892189025879,-19.578367233276367,3.099445343017578,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.221534729003906,-23.756132125854492,5.534597396850586,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.950174331665039,-19.84455108642578,4.894376754760742,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.83379364013672,-20.683216094970703,1.8494224548339844,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.173620223999023,-14.64991569519043,-0.5237045288085938,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.59666633605957,-18.7458438873291,0.14917755126953125,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.365815162658691,-12.025228500366211,-0.34058666229248047,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.47872543334961,-22.018211364746094,2.5394859313964844,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.413734436035156,-24.090259552001953,0.6765251159667969,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.088363647460938,-24.769805908203125,3.6814422607421875,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.130023956298828,-19.417795181274414,0.28777122497558594,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-19.90494728088379,-20.880292892456055,0.9753456115722656,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-19.02189064025879,-20.543926239013672,1.5220355987548828,14067712,EleutherAI/pythia-14m,step2000,seed2,2,2000
