sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.84898567199707,-18.486644744873047,3.6376590728759766,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.581668853759766,-18.01847267150879,-0.5631961822509766,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.56845760345459,-18.703107833862305,3.134650230407715,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.800914764404297,-21.753189086914062,1.9522743225097656,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-28.787336349487305,-31.390527725219727,2.603191375732422,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.599687576293945,-17.84549331665039,2.2458057403564453,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.41510009765625,-20.078163146972656,3.6630630493164062,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.388333320617676,-19.054615020751953,3.6662817001342773,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.66661262512207,-21.337635040283203,4.671022415161133,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.508308410644531,-19.765344619750977,5.257036209106445,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.077421188354492,-21.294248580932617,6.216827392578125,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.348285675048828,-19.30219268798828,5.953907012939453,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.295446395874023,-19.327774047851562,-0.9676723480224609,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.439737319946289,-19.984067916870117,4.544330596923828,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.563499450683594,-23.888248443603516,4.324748992919922,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.54438591003418,-22.06770896911621,1.5233230590820312,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.556623458862305,-21.089290618896484,3.5326671600341797,14067712,EleutherAI/pythia-14m,step42000,seed8,8,42000
