sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.870144844055176,-18.296886444091797,3.426741600036621,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.568408966064453,-23.74505043029785,2.1766414642333984,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.742626190185547,-18.456707000732422,2.714080810546875,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-22.073665618896484,-21.106121063232422,-0.9675445556640625,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.154380798339844,-30.667591094970703,6.513210296630859,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.518756866455078,-17.195796966552734,3.6770401000976562,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.12047576904297,-21.258281707763672,4.137805938720703,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.95187759399414,-20.84341049194336,3.8915328979492188,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.54216957092285,-23.854808807373047,6.312639236450195,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.948036193847656,-18.57698631286621,4.628950119018555,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.538908004760742,-20.58527183532715,6.046363830566406,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.462776184082031,-19.544363021850586,6.081586837768555,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.12493133544922,-19.98818016052246,-0.1367511749267578,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.522039413452148,-19.57887840270996,4.0568389892578125,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.100955963134766,-20.6186580657959,1.5177021026611328,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.389171600341797,-22.480566024780273,3.0913944244384766,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.820398330688477,-21.065479278564453,2.2450809478759766,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.634925842285156,-22.609607696533203,6.974681854248047,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.269997596740723,-17.44761085510254,5.177613258361816,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.459224700927734,-17.579370498657227,0.12014579772949219,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.728334426879883,-21.79545021057129,3.0671157836914062,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.717548370361328,-20.082027435302734,3.3644790649414062,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.758731842041016,-22.079647064208984,7.320915222167969,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-13.487411499023438,-20.650081634521484,7.162670135498047,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.527587890625,-25.264787673950195,0.7371997833251953,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.84195327758789,-18.76436996459961,1.9224166870117188,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.387523651123047,-22.350780487060547,1.9632568359375,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.228910446166992,-22.762331008911133,-1.4665794372558594,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.12438678741455,-19.658756256103516,6.534369468688965,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.468311309814453,-16.30679702758789,1.8384857177734375,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.17328453063965,-23.320171356201172,6.146886825561523,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.25974464416504,-19.173938751220703,2.914194107055664,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.641568183898926,-18.46359634399414,2.822028160095215,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.788130760192871,-17.814407348632812,2.0262765884399414,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.711395263671875,-24.627023696899414,5.915628433227539,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.59571647644043,-15.847420692443848,1.251704216003418,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.677959442138672,-19.634742736816406,1.9567832946777344,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.310163497924805,-24.28217315673828,0.9720096588134766,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.46748161315918,-26.42980194091797,4.962320327758789,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.459640502929688,-21.445871353149414,2.9862308502197266,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.77632713317871,-19.00896644592285,0.23263931274414062,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.408175468444824,-19.724313735961914,6.31613826751709,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.031476020812988,-19.322771072387695,4.291295051574707,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.338321685791016,-21.111101150512695,5.77277946472168,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.788675308227539,-21.92314338684082,9.134468078613281,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.166545867919922,-18.91204833984375,0.7455024719238281,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.175549507141113,-17.10772705078125,2.9321775436401367,14067712,EleutherAI/pythia-14m,step69000,seed5,5,69000
