sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.354801177978516,-18.90203857421875,2.5472373962402344,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.367202758789062,-22.21245765686035,2.845254898071289,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.974761962890625,-18.6476993560791,0.6729373931884766,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.471904754638672,-24.088031768798828,4.616127014160156,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.73049545288086,-29.340681076049805,4.610185623168945,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.844124794006348,-20.72051239013672,4.876387596130371,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.438861846923828,-18.764022827148438,1.3251609802246094,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.972637176513672,-19.666820526123047,1.694183349609375,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.708059310913086,-19.83781623840332,3.1297569274902344,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.351314544677734,-23.15642738342285,7.805112838745117,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.941123962402344,-23.519912719726562,8.578788757324219,14067712,EleutherAI/pythia-14m,step15000,seed3,3,15000
