sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.676057815551758,-20.80051612854004,6.124458312988281,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.52163314819336,-20.537330627441406,2.015697479248047,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-19.326461791992188,-22.561100006103516,3.234638214111328,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.31255340576172,-20.764923095703125,2.4523696899414062,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.58355712890625,-27.94550895690918,5.36195182800293,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.818817138671875,-18.236587524414062,2.4177703857421875,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.09039306640625,-23.213558197021484,6.123165130615234,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.259607315063477,-21.05940818786621,5.799800872802734,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.8829345703125,-25.190492630004883,7.307558059692383,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.214629173278809,-19.605587005615234,5.390957832336426,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.31784439086914,-23.67840576171875,8.36056137084961,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.305293083190918,-20.414840698242188,7.1095476150512695,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.826271057128906,-20.667984008789062,2.8417129516601562,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.710811614990234,-18.907001495361328,5.196189880371094,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.420602798461914,-20.695178985595703,1.274576187133789,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.872276306152344,-22.458354949951172,2.586078643798828,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.102764129638672,-22.02822494506836,3.9254608154296875,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.019821166992188,-24.127918243408203,9.108097076416016,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.106911659240723,-15.341606140136719,3.234694480895996,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.82707977294922,-17.665180206298828,0.8381004333496094,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.853950500488281,-19.86641502380371,4.01246452331543,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.83608627319336,-22.2567138671875,6.420627593994141,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.04983139038086,-25.505577087402344,9.455745697021484,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.46807289123535,-24.222110748291016,7.754037857055664,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.802515029907227,-29.764156341552734,1.9616413116455078,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.575851440429688,-18.86935043334961,1.2934989929199219,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.9835205078125,-24.29741096496582,5.31389045715332,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.070894241333008,-24.019216537475586,0.9483222961425781,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.410789489746094,-22.77533531188965,6.364545822143555,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.043895721435547,-16.251054763793945,1.2071590423583984,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.547687530517578,-21.06391143798828,5.516223907470703,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.046234130859375,-19.088600158691406,3.0423660278320312,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.518360137939453,-19.844995498657227,3.3266353607177734,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.270820617675781,-17.81924057006836,2.548419952392578,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.6120662689209,-22.402488708496094,3.7904224395751953,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.75301742553711,-15.9806547164917,1.2276372909545898,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.04397964477539,-24.329479217529297,5.285499572753906,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.927764892578125,-26.06658172607422,1.1388168334960938,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.028472900390625,-28.524063110351562,6.4955902099609375,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.494884490966797,-22.176481246948242,5.681596755981445,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.48830795288086,-21.052467346191406,4.564159393310547,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.91966724395752,-21.1817626953125,8.26209545135498,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.662023544311523,-21.969635009765625,6.307611465454102,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.379898071289062,-22.819934844970703,8.44003677368164,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.904969215393066,-23.954025268554688,9.049056053161621,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.912168502807617,-19.572093963623047,1.6599254608154297,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.98723030090332,-18.627666473388672,2.6404361724853516,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.369880676269531,-17.95655059814453,2.586669921875,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.849586486816406,-26.756711959838867,5.907125473022461,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.592059135437012,-20.65878677368164,6.066727638244629,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.969219207763672,-20.929969787597656,2.9607505798339844,14067712,EleutherAI/pythia-14m,step36000,seed6,6,36000
