sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.781472206115723,-17.724105834960938,2.942633628845215,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.80404281616211,-19.247472763061523,0.44342994689941406,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.267013549804688,-19.760074615478516,2.493061065673828,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.0557861328125,-22.15880012512207,3.1030139923095703,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-30.20682144165039,-30.814496994018555,0.6076755523681641,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.654833793640137,-19.880578994750977,4.22574520111084,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.545829772949219,-19.559425354003906,5.0135955810546875,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.154685974121094,-20.604759216308594,4.4500732421875,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-14.645841598510742,-21.71698760986328,7.071146011352539,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.902372360229492,-21.680526733398438,7.778154373168945,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.08026123046875,-23.05447006225586,7.974208831787109,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.69091796875,-19.60723304748535,5.916315078735352,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.86741828918457,-20.160049438476562,-0.7073688507080078,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.41382122039795,-20.998348236083984,6.584527015686035,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.822982788085938,-20.67059898376465,2.847616195678711,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.581777572631836,-21.546451568603516,0.9646739959716797,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.701929092407227,-21.362590789794922,3.6606616973876953,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.059043884277344,-22.141189575195312,7.082145690917969,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.808282852172852,-15.277475357055664,4.4691925048828125,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.677112579345703,-17.67450714111328,1.9973945617675781,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.721088409423828,-20.928627014160156,3.207538604736328,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.676254272460938,-20.316076278686523,1.639822006225586,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.263261795043945,-22.215341567993164,5.952079772949219,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.002174377441406,-21.278202056884766,4.276027679443359,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.175926208496094,-27.404193878173828,-0.7717323303222656,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.458494186401367,-17.740306854248047,1.2818126678466797,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.046611785888672,-23.562503814697266,4.515892028808594,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.509033203125,-22.781583786010742,1.2725505828857422,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.989147186279297,-20.44507598876953,3.4559288024902344,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.80145263671875,-16.06473159790039,0.2632789611816406,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.728738784790039,-20.93001937866211,5.20128059387207,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.737573623657227,-18.145631790161133,3.4080581665039062,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.714054107666016,-17.338346481323242,2.6242923736572266,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.74640655517578,-18.447044372558594,0.7006378173828125,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.958858489990234,-23.70293426513672,3.7440757751464844,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.05343246459961,-14.74246883392334,2.6890363693237305,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.639711380004883,-23.38562774658203,3.7459163665771484,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.84904670715332,-26.257530212402344,4.408483505249023,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.479642868041992,-27.947546005249023,7.467903137207031,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.071710586547852,-19.57172966003418,4.500019073486328,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.574935913085938,-18.393367767333984,1.8184318542480469,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.012418746948242,-19.254087448120117,5.241668701171875,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.969940185546875,-19.645240783691406,4.675300598144531,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.488191604614258,-21.57883071899414,6.090639114379883,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.392379760742188,-21.83382797241211,8.441448211669922,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.198781967163086,-19.164608001708984,2.9658260345458984,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.403188705444336,-16.873363494873047,2.470174789428711,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.630324363708496,-19.871135711669922,4.240811347961426,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.689369201660156,-26.344261169433594,7.6548919677734375,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.638059616088867,-19.609474182128906,4.971414566040039,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.84253692626953,-19.289413452148438,1.4468765258789062,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.141319274902344,-20.37338638305664,1.2320671081542969,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.32263946533203,-20.103063583374023,3.780424118041992,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.65353775024414,-24.36208152770996,0.7085437774658203,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-16.600669860839844,-20.850278854370117,4.249608993530273,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.901002883911133,-23.754066467285156,-1.1469364166259766,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.334144592285156,-19.164390563964844,3.8302459716796875,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.958076477050781,-18.30430793762207,2.346231460571289,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.576951026916504,-18.65727996826172,6.080328941345215,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.184980392456055,-21.48192596435547,4.296945571899414,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.557826042175293,-18.524688720703125,6.966862678527832,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.873331069946289,-15.64871597290039,1.7753849029541016,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.725189208984375,-15.375032424926758,-2.350156784057617,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.227373123168945,-22.928756713867188,5.701383590698242,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.38473129272461,-20.177635192871094,1.7929039001464844,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-14.805415153503418,-21.19717788696289,6.391762733459473,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.999488830566406,-16.78565216064453,1.786163330078125,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.915301322937012,-18.067455291748047,5.152153968811035,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.97079849243164,-20.78844451904297,-0.18235397338867188,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.688249588012695,-30.77278709411621,2.0845375061035156,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.236967086791992,-24.57534408569336,5.338376998901367,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.998720169067383,-27.427532196044922,11.428812026977539,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.034420013427734,-24.833209991455078,8.798789978027344,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.635116577148438,-23.96286392211914,8.327747344970703,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.91697883605957,-26.10664176940918,9.18966293334961,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.876760482788086,-24.091402053833008,6.214641571044922,14067712,EleutherAI/pythia-14m,step7000,seed6,6,7000
