sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.982542991638184,-17.73147964477539,2.748936653137207,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.875320434570312,-18.720293045043945,-0.1550273895263672,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.74251937866211,-18.45621109008789,2.7136917114257812,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.953773498535156,-20.165958404541016,1.2121849060058594,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.134845733642578,-25.202661514282227,1.0678157806396484,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.263513565063477,-16.566593170166016,0.30307960510253906,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.950471878051758,-18.86038589477539,0.9099140167236328,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.093034744262695,-17.84317398071289,2.7501392364501953,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.530597686767578,-20.15286636352539,2.6222686767578125,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.342050552368164,-20.140460968017578,4.798410415649414,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.10397720336914,-23.918048858642578,7.8140716552734375,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.882776260375977,-21.788288116455078,7.905511856079102,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.094722747802734,-19.85828399658203,2.763561248779297,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.58897590637207,-20.00623321533203,5.417257308959961,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.295841217041016,-23.76111602783203,3.4652748107910156,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.371410369873047,-22.98674964904785,2.6153392791748047,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.268423080444336,-21.012418746948242,1.7439956665039062,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.491838455200195,-21.621305465698242,6.129467010498047,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.30866527557373,-15.933799743652344,4.625134468078613,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-14.24950885772705,-17.344688415527344,3.095179557800293,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-14.957254409790039,-18.038658142089844,3.0814037322998047,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.698305130004883,-20.17984962463379,3.4815444946289062,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.463478088378906,-23.72843360900879,8.264955520629883,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.005073547363281,-23.74027442932129,8.735200881958008,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.978130340576172,-32.15045166015625,2.172321319580078,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.800334930419922,-21.332080841064453,2.5317459106445312,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.44736099243164,-25.605640411376953,6.1582794189453125,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.117490768432617,-24.40958023071289,0.29208946228027344,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.63566780090332,-22.376380920410156,5.740713119506836,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.21586036682129,-18.690711975097656,2.474851608276367,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.81011962890625,-20.815235137939453,6.005115509033203,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.054450988769531,-17.075759887695312,3.0213088989257812,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.148571014404297,-17.976272583007812,1.8277015686035156,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.748258590698242,-18.9675235748291,2.2192649841308594,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.343231201171875,-25.301025390625,7.957794189453125,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.843942642211914,-17.08989715576172,4.245954513549805,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.706518173217773,-20.30290412902832,3.596385955810547,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.957763671875,-23.05937385559082,1.1016101837158203,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.528459548950195,-24.80278205871582,5.274322509765625,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.490659713745117,-19.71811294555664,3.2274532318115234,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.881160736083984,-18.83383560180664,0.9526748657226562,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.56128215789795,-19.32504653930664,4.763764381408691,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.163446426391602,-19.297971725463867,6.134525299072266,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.15294647216797,-21.316526412963867,5.163579940795898,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.569156646728516,-19.448850631713867,4.879693984985352,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.191987991333008,-18.09183692932129,1.8998489379882812,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.155586242675781,-17.10721778869629,3.951631546020508,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.919084548950195,-21.40091896057129,3.4818344116210938,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.100027084350586,-22.251476287841797,6.151449203491211,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.211135864257812,-20.58509635925293,6.373960494995117,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.098623275756836,-19.67896842956543,3.5803451538085938,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.55504608154297,-22.981529235839844,2.426483154296875,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.14767074584961,-18.433929443359375,2.2862586975097656,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-27.021991729736328,-23.615825653076172,-3.4061660766601562,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.152997970581055,-24.58009147644043,3.427093505859375,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.168062210083008,-28.41144561767578,5.243383407592773,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.71573543548584,-19.839977264404297,4.124241828918457,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.232234954833984,-18.297883987426758,1.0656490325927734,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.317434310913086,-17.504793167114258,5.187358856201172,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.17225456237793,-22.637971878051758,4.465717315673828,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.504203796386719,-18.753314971923828,8.24911117553711,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.951716423034668,-14.74563980102539,1.7939233779907227,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.69510269165039,-15.93960952758789,-2.7554931640625,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.121578216552734,-23.33413314819336,4.212554931640625,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.423629760742188,-23.10903549194336,3.685405731201172,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.21701431274414,-21.47780990600586,5.260795593261719,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.39027214050293,-17.15106201171875,-0.2392101287841797,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.337798118591309,-20.20147705078125,4.863678932189941,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.159704208374023,-19.13531494140625,1.9756107330322266,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.63741683959961,-30.313108444213867,2.675691604614258,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-23.090167999267578,-25.957366943359375,2.867198944091797,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.302169799804688,-23.96404457092285,8.661874771118164,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.448722839355469,-21.24913215637207,7.800409317016602,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.330013275146484,-21.54893684387207,5.218923568725586,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-15.96207046508789,-22.34178352355957,6.37971305847168,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.52666473388672,-22.215124130249023,3.6884593963623047,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.596214294433594,-30.024274826049805,3.428060531616211,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.763015747070312,-18.150793075561523,6.387777328491211,14067712,EleutherAI/pythia-14m,step116000,seed8,8,116000
