sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.83465576171875,-20.926536560058594,5.091880798339844,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.773937225341797,-21.115955352783203,1.3420181274414062,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.266803741455078,-21.412376403808594,5.145572662353516,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.775924682617188,-22.359596252441406,3.5836715698242188,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.687475204467773,-29.214614868164062,5.527139663696289,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.980668067932129,-19.25183868408203,5.271170616149902,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.47489356994629,-17.319480895996094,0.8445873260498047,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.233745574951172,-19.489768981933594,2.256023406982422,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.782567977905273,-21.18035125732422,3.3977832794189453,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.522544860839844,-19.443923950195312,2.9213790893554688,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.876601219177246,-20.774276733398438,6.897675514221191,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.997552871704102,-19.529190063476562,5.531637191772461,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.759504318237305,-21.42251205444336,2.6630077362060547,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.233104705810547,-20.44881820678711,4.2157135009765625,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.400360107421875,-21.98232650756836,3.5819664001464844,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.331226348876953,-21.458377838134766,0.1271514892578125,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.949668884277344,-22.50218963623047,3.552520751953125,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.97000503540039,-24.97130584716797,7.001300811767578,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.820430755615234,-19.19304656982422,7.372615814208984,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.282581329345703,-19.497215270996094,0.21463394165039062,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.44741439819336,-21.20598602294922,1.7585716247558594,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.163440704345703,-20.28571319580078,2.122272491455078,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.700687408447266,-22.35077667236328,5.650089263916016,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.623367309570312,-21.33985137939453,4.716484069824219,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.72665023803711,-28.580049514770508,-0.14660072326660156,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.861906051635742,-23.558910369873047,4.697004318237305,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.68149185180664,-27.170665740966797,7.489173889160156,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.442127227783203,-25.377485275268555,-0.06464195251464844,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.132083892822266,-21.36750030517578,8.235416412353516,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.154266357421875,-17.57306671142578,4.418800354003906,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.621471405029297,-19.585906982421875,4.964435577392578,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.951761245727539,-18.027429580688477,2.0756683349609375,14067712,EleutherAI/pythia-14m,step106000,seed4,4,106000
