sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.46254539489746,-21.380661010742188,4.918115615844727,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-16.841552734375,-22.51319694519043,5.67164421081543,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-18.711318969726562,-20.160751342773438,1.449432373046875,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.915224075317383,-23.376371383666992,5.461147308349609,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.06749725341797,-33.77206802368164,9.704570770263672,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.678205490112305,-20.124080657958984,3.4458751678466797,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.320415496826172,-16.372276306152344,0.051860809326171875,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-13.614679336547852,-16.634681701660156,3.0200023651123047,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.350854873657227,-20.337299346923828,3.9864444732666016,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.669931411743164,-20.788766860961914,6.11883544921875,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.417637825012207,-22.509557723999023,8.091919898986816,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.487848281860352,-19.635690689086914,6.1478424072265625,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.980297088623047,-21.199804306030273,1.2195072174072266,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.910161018371582,-20.091440200805664,5.181279182434082,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-16.750822067260742,-22.93034553527832,6.179523468017578,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.6159725189209,-22.230913162231445,1.6149406433105469,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.59527587890625,-22.12578582763672,2.5305099487304688,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.26109504699707,-21.9122314453125,6.65113639831543,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.866494178771973,-17.52800750732422,5.661513328552246,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.242095947265625,-16.703994750976562,0.4618988037109375,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.875265121459961,-19.99398422241211,4.118719100952148,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.711780548095703,-19.204856872558594,3.4930763244628906,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.683119773864746,-22.46240234375,6.779282569885254,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
