sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.757761001586914,-18.42717170715332,3.6694107055664062,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.390869140625,-22.281339645385742,1.8904705047607422,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.222084045410156,-18.852930068969727,2.6308460235595703,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.769874572753906,-21.032833099365234,1.2629585266113281,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.100257873535156,-25.399425506591797,3.2991676330566406,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.377264022827148,-18.535686492919922,3.1584224700927734,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.097511291503906,-21.881736755371094,4.7842254638671875,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.534082412719727,-21.821075439453125,4.286993026733398,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.598949432373047,-22.973388671875,5.374439239501953,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.511526107788086,-18.02947998046875,4.517953872680664,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.149983406066895,-20.518613815307617,6.368630409240723,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.56307601928711,-17.985671997070312,5.422595977783203,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.763172149658203,-19.405927658081055,-0.35724449157714844,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.687117576599121,-18.502363204956055,3.8152456283569336,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.493724822998047,-20.51845359802246,2.024728775024414,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.01525115966797,-24.785785675048828,4.770534515380859,14067712,EleutherAI/pythia-14m,step63000,seed5,5,63000
