sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.941389083862305,-20.31883430480957,5.377445220947266,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.480138778686523,-21.729331970214844,1.2491931915283203,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.777305603027344,-19.915624618530273,3.1383190155029297,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.856403350830078,-23.740337371826172,2.8839340209960938,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-19.56954574584961,-33.38661193847656,13.817066192626953,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.474650382995605,-18.81885528564453,4.344204902648926,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.831226348876953,-20.476497650146484,2.6452713012695312,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.07073974609375,-19.466201782226562,3.3954620361328125,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.696352005004883,-23.766204833984375,5.069852828979492,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.99462890625,-18.713481903076172,3.718852996826172,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.61099624633789,-21.11443328857422,6.503437042236328,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.022011756896973,-21.300750732421875,7.278738975524902,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.366920471191406,-19.91848373413086,-0.4484367370605469,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.330734252929688,-19.819061279296875,4.4883270263671875,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.661121368408203,-22.271888732910156,3.610767364501953,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.23914337158203,-30.212873458862305,6.973730087280273,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-21.216018676757812,-24.397106170654297,3.1810874938964844,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.839607238769531,-22.200288772583008,7.360681533813477,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.985159873962402,-16.66678237915039,3.6816225051879883,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.840604782104492,-18.489017486572266,-1.3515872955322266,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.689727783203125,-19.667633056640625,1.9779052734375,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-21.246322631835938,-21.942668914794922,0.6963462829589844,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.44301986694336,-22.87586212158203,5.432842254638672,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.344810485839844,-24.96460723876953,6.6197967529296875,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.481203079223633,-29.23833465576172,2.757131576538086,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.397064208984375,-18.826171875,0.429107666015625,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.58186912536621,-23.484844207763672,2.902975082397461,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.43940544128418,-22.58326530456543,-0.85614013671875,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.7586669921875,-20.418676376342773,4.660009384155273,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.791461944580078,-18.16547203063965,2.3740100860595703,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.277385711669922,-24.422889709472656,8.145503997802734,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.460714340209961,-21.427555084228516,5.966840744018555,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.185895919799805,-20.775123596191406,2.5892276763916016,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.74884033203125,-16.466405868530273,2.7175655364990234,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-23.30599594116211,-26.7388973236084,3.432901382446289,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.457816123962402,-15.126531600952148,2.668715476989746,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.48242950439453,-24.608989715576172,7.126560211181641,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.861248016357422,-26.58782958984375,1.7265815734863281,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.583810806274414,-31.666412353515625,12.082601547241211,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.14568328857422,-23.35297393798828,6.2072906494140625,14067712,EleutherAI/pythia-14m,step67000,seed7,7,67000
