sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-22.45893669128418,-22.125980377197266,-0.33295631408691406,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-32.49317932128906,-32.11711502075195,-0.3760643005371094,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-20.922508239746094,-22.26199722290039,1.3394889831542969,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-22.480789184570312,-22.709741592407227,0.22895240783691406,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-42.800750732421875,-43.59182357788086,0.7910728454589844,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-22.566417694091797,-23.16223907470703,0.5958213806152344,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-22.348031997680664,-22.191621780395508,-0.15641021728515625,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-21.695804595947266,-22.46941375732422,0.7736091613769531,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-21.615936279296875,-20.772411346435547,-0.8435249328613281,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-22.904586791992188,-23.078327178955078,0.17374038696289062,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-21.106674194335938,-22.218708038330078,1.1120338439941406,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-21.464033126831055,-23.30743408203125,1.8434009552001953,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.7459716796875,-20.910297393798828,-0.8356742858886719,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-21.038917541503906,-21.378463745117188,0.33954620361328125,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.27936553955078,-20.870288848876953,-0.4090766906738281,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-32.56336975097656,-34.24891662597656,1.685546875,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-23.03993034362793,-22.763492584228516,-0.27643775939941406,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-21.808937072753906,-22.847776412963867,1.038839340209961,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-23.048538208007812,-23.101551055908203,0.053012847900390625,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-24.2884521484375,-23.89984893798828,-0.38860321044921875,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-21.522228240966797,-23.097946166992188,1.5757179260253906,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-22.352680206298828,-22.67800521850586,0.32532501220703125,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-23.782493591308594,-23.49494171142578,-0.2875518798828125,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-22.292205810546875,-22.955421447753906,0.6632156372070312,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-43.34635543823242,-43.2196159362793,-0.126739501953125,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.405399322509766,-19.488567352294922,0.08316802978515625,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.612712860107422,-20.49384307861328,-1.1188697814941406,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-32.41920471191406,-32.81572723388672,0.39652252197265625,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-22.349246978759766,-21.462833404541016,-0.88641357421875,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-21.322715759277344,-21.276866912841797,-0.045848846435546875,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
