sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.115768432617188,-17.631446838378906,3.5156784057617188,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.83411979675293,-18.538360595703125,-0.2957592010498047,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.275449752807617,-17.708717346191406,2.433267593383789,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.419498443603516,-19.757863998413086,1.3383655548095703,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-28.178836822509766,-30.32388687133789,2.145050048828125,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.090087890625,-17.219167709350586,1.129079818725586,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.669662475585938,-18.163999557495117,0.4943370819091797,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.999711990356445,-17.976560592651367,2.976848602294922,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.852045059204102,-18.911191940307617,3.0591468811035156,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.698936462402344,-19.72613525390625,5.027198791503906,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.73709774017334,-23.6561279296875,7.91903018951416,14067712,EleutherAI/pythia-14m,step96000,seed8,8,96000
