sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-19.554931640625,-18.525646209716797,-1.0292854309082031,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-28.727298736572266,-24.421995162963867,-4.305303573608398,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-20.565221786499023,-18.94009017944336,-1.625131607055664,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.577280044555664,-19.102935791015625,1.525655746459961,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-34.89509963989258,-35.84056091308594,0.9454612731933594,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.870254516601562,-17.015853881835938,2.145599365234375,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.21111488342285,-21.74353790283203,3.5324230194091797,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.94867706298828,-24.855104446411133,5.906427383422852,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-19.072025299072266,-23.00959014892578,3.9375648498535156,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.203214645385742,-17.563432693481445,2.360218048095703,14067712,EleutherAI/pythia-14m,step1000,seed1,1,1000
