sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.650945663452148,-20.711275100708008,5.060329437255859,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-15.898706436157227,-20.920368194580078,5.021661758422852,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.64380645751953,-18.56511878967285,0.9213123321533203,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.02056121826172,-22.72533416748047,3.70477294921875,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-20.833328247070312,-27.367910385131836,6.534582138061523,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.893335342407227,-19.458511352539062,2.565176010131836,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.891592025756836,-17.322406768798828,0.4308147430419922,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.013936996459961,-17.076190948486328,3.062253952026367,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.918304443359375,-20.053936004638672,3.135631561279297,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.055144309997559,-20.659503936767578,6.6043596267700195,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.326166152954102,-21.26367950439453,7.93751335144043,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.739861488342285,-18.653850555419922,5.913989067077637,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.26875114440918,-21.7188720703125,1.4501209259033203,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.307804107666016,-20.12799835205078,4.820194244384766,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-16.97260284423828,-22.93155288696289,5.958950042724609,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.8905029296875,-21.452966690063477,0.5624637603759766,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.967514038085938,-23.110048294067383,4.142534255981445,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.0981502532959,-21.676362991333008,5.578212738037109,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.877431869506836,-16.46253204345703,4.585100173950195,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.791217803955078,-17.316055297851562,0.5248374938964844,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.868839263916016,-19.66485595703125,3.7960166931152344,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.858909606933594,-19.804004669189453,3.9450950622558594,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.919178009033203,-22.352916717529297,6.433738708496094,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.69797706604004,-22.10580825805664,5.407831192016602,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-23.35736083984375,-25.119544982910156,1.7621841430664062,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.644023895263672,-17.984973907470703,1.3409500122070312,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.95334243774414,-23.494503021240234,3.5411605834960938,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.335540771484375,-22.306774139404297,0.9712333679199219,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.596449851989746,-21.084228515625,6.487778663635254,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.218348503112793,-18.255462646484375,4.037114143371582,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.835983276367188,-22.59832000732422,5.762336730957031,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.631854057312012,-16.802013397216797,2.170159339904785,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.252054214477539,-18.034320831298828,2.782266616821289,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.434893608093262,-14.28183364868164,-0.1530599594116211,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.599254608154297,-22.012712478637695,3.4134578704833984,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.174005508422852,-15.549174308776855,2.375168800354004,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.617765426635742,-22.869068145751953,4.251302719116211,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.877647399902344,-24.17397689819336,1.2963294982910156,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.79129409790039,-27.389202117919922,6.597908020019531,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.724735260009766,-20.5173397064209,1.7926044464111328,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.405702590942383,-16.037206649780273,-0.3684959411621094,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.619107246398926,-17.08449363708496,3.465386390686035,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.932607650756836,-21.53459930419922,5.601991653442383,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.418617248535156,-22.939743041992188,6.521125793457031,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.497234344482422,-22.91448211669922,8.417247772216797,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.53969955444336,-19.017475128173828,2.4777755737304688,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.374916076660156,-18.90937042236328,3.534454345703125,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.249735832214355,-17.942169189453125,4.6924333572387695,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.149255752563477,-24.273609161376953,5.124353408813477,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.681464195251465,-18.45083236694336,3.7693681716918945,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.298331260681152,-17.48605728149414,3.1877260208129883,14067712,EleutherAI/pythia-14m,step64000,seed3,3,64000
