sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.366743087768555,-17.737422943115234,3.3706798553466797,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.69519805908203,-22.840866088867188,2.1456680297851562,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.02239990234375,-18.534114837646484,2.5117149353027344,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.860170364379883,-21.61026382446289,2.750093460083008,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.89279556274414,-26.593189239501953,4.7003936767578125,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.288900375366211,-16.44632339477539,2.1574230194091797,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.111228942871094,-19.84296417236328,2.7317352294921875,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.808300018310547,-21.19129180908203,4.382991790771484,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.001110076904297,-21.68177032470703,4.680660247802734,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.746721267700195,-20.270936965942383,4.5242156982421875,14067712,EleutherAI/pythia-14m,step84000,seed5,5,84000
