sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.902732849121094,-19.382925033569336,4.480192184448242,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.59844970703125,-21.137615203857422,0.5391654968261719,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.170780181884766,-18.279943466186523,3.109163284301758,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.8209228515625,-25.548877716064453,5.727954864501953,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.762556076049805,-31.162796020507812,6.400239944458008,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.683929443359375,-20.331727981567383,2.647798538208008,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.922861099243164,-21.103525161743164,2.1806640625,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.45068359375,-19.89414405822754,3.443460464477539,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.849435806274414,-20.17978858947754,4.330352783203125,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.155851364135742,-19.484909057617188,4.329057693481445,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.005209922790527,-20.73065185546875,7.725441932678223,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.595149040222168,-17.945602416992188,5.3504533767700195,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.517742156982422,-21.276447296142578,3.7587051391601562,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.976886749267578,-21.604053497314453,4.627166748046875,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.420021057128906,-20.806903839111328,0.3868827819824219,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.26664161682129,-27.256515502929688,6.989873886108398,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.961143493652344,-21.61017417907715,4.649030685424805,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.689294815063477,-20.6082820892334,5.918987274169922,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.217565536499023,-16.564083099365234,5.346517562866211,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.737232208251953,-18.342952728271484,-0.39427947998046875,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.953166961669922,-20.533550262451172,1.58038330078125,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.301006317138672,-20.57517433166504,3.274168014526367,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.008689880371094,-21.27305030822754,6.264360427856445,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-13.73521614074707,-20.03025245666504,6.295036315917969,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.34759521484375,-32.07632827758789,3.7287330627441406,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.62857437133789,-22.979999542236328,5.3514251708984375,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.99871826171875,-26.852069854736328,6.853351593017578,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.73131561279297,-22.610671997070312,1.8793563842773438,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.161002159118652,-21.40349578857422,7.242493629455566,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.848403930664062,-17.17475128173828,2.3263473510742188,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.0932674407959,-21.855567932128906,4.762300491333008,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.58161163330078,-20.301002502441406,3.719390869140625,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.00038719177246,-20.06090545654297,2.060518264770508,14067712,EleutherAI/pythia-14m,step85000,seed9,9,85000
