sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.844406127929688,-19.79475975036621,4.950353622436523,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.260746002197266,-22.714719772338867,0.45397377014160156,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.06452751159668,-19.011207580566406,2.9466800689697266,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.493587493896484,-25.79878044128418,5.305192947387695,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.463497161865234,-29.909460067749023,4.445962905883789,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.839672088623047,-20.614667892456055,2.774995803833008,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.698556900024414,-21.303138732910156,2.604581832885742,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.547932624816895,-19.42029571533203,3.8723630905151367,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.02688217163086,-20.206932067871094,4.180049896240234,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.21434211730957,-19.053905487060547,3.8395633697509766,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.37928581237793,-20.445598602294922,7.066312789916992,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.578811645507812,-17.779354095458984,5.200542449951172,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.409008026123047,-19.977249145507812,3.5682411193847656,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.67556381225586,-20.24383544921875,4.568271636962891,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.236278533935547,-20.054824829101562,0.8185462951660156,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.725448608398438,-27.675086975097656,5.949638366699219,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-15.932470321655273,-20.609439849853516,4.676969528198242,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.592552185058594,-20.022220611572266,5.429668426513672,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.83777141571045,-16.326332092285156,5.488560676574707,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.094654083251953,-17.86157989501953,0.7669258117675781,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.4711971282959,-20.838523864746094,1.3673267364501953,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.40453338623047,-20.989887237548828,4.585353851318359,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.373497009277344,-21.82468032836914,7.451183319091797,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.09174919128418,-21.265064239501953,7.173315048217773,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.548240661621094,-31.1649112701416,2.616670608520508,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.441553115844727,-21.800350189208984,4.358797073364258,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.73582649230957,-25.965221405029297,6.229394912719727,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.02191162109375,-21.55461883544922,1.5327072143554688,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.649027824401855,-19.968826293945312,6.319798469543457,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.922523498535156,-16.738739013671875,1.8162155151367188,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.473873138427734,-21.91504669189453,4.441173553466797,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.68777847290039,-20.601329803466797,3.9135513305664062,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.151264190673828,-19.881406784057617,2.730142593383789,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.082646369934082,-16.306869506835938,2.2242231369018555,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.639522552490234,-23.089616775512695,4.450094223022461,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.463277816772461,-16.26691436767578,3.8036365509033203,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.251935958862305,-20.477947235107422,2.226011276245117,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.92532730102539,-23.637889862060547,-0.28743743896484375,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.343656539916992,-24.576091766357422,2.2324352264404297,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.214317321777344,-20.373579025268555,3.159261703491211,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.913860321044922,-19.786100387573242,2.8722400665283203,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.627435684204102,-19.976408004760742,4.348972320556641,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.9263916015625,-20.620933532714844,5.694541931152344,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.658723831176758,-21.979591369628906,6.320867538452148,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.729374885559082,-22.051795959472656,7.322421073913574,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.433446884155273,-18.07767677307129,-0.3557701110839844,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.080985069274902,-18.69329261779785,3.612307548522949,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.19402027130127,-16.919809341430664,2.7257890701293945,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.681089401245117,-26.51850128173828,5.837411880493164,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.093561172485352,-21.56029510498047,6.466733932495117,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.459552764892578,-19.082847595214844,1.6232948303222656,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.79462432861328,-20.37445831298828,1.579833984375,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.848164558410645,-18.131746292114258,2.2835817337036133,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-20.63168716430664,-21.676918029785156,1.0452308654785156,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.40666961669922,-26.57111358642578,6.1644439697265625,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.61521339416504,-28.750202178955078,2.134988784790039,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.83370018005371,-21.336402893066406,3.5027027130126953,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.771373748779297,-17.09027862548828,1.3189048767089844,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.683084487915039,-18.532249450683594,5.849164962768555,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.012361526489258,-21.089210510253906,2.0768489837646484,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.869747161865234,-17.556072235107422,5.6863250732421875,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.613481521606445,-15.108673095703125,1.4951915740966797,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.369766235351562,-15.43048095703125,-1.9392852783203125,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.216352462768555,-25.766220092773438,4.549867630004883,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.69970703125,-24.9910888671875,5.2913818359375,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.767417907714844,-22.13043212890625,4.363014221191406,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.56545352935791,-15.254623413085938,0.6891698837280273,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.8331298828125,-18.584259033203125,5.751129150390625,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.447654724121094,-18.069076538085938,-1.3785781860351562,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.434064865112305,-29.452396392822266,4.018331527709961,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.580230712890625,-25.84695816040039,5.266727447509766,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.101971626281738,-23.50397491455078,9.402003288269043,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.845743179321289,-23.79473114013672,9.94898796081543,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.463924407958984,-24.96569061279297,8.501766204833984,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.17010498046875,-25.27367401123047,7.103569030761719,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.618541717529297,-22.616416931152344,2.997875213623047,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.570907592773438,-25.660490036010742,3.0895824432373047,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.370582580566406,-19.863548278808594,5.4929656982421875,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.354303359985352,-22.25416374206543,10.899860382080078,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.190256118774414,-33.40126037597656,5.211004257202148,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-18.218318939208984,-21.201623916625977,2.983304977416992,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
