sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.455892562866211,-19.692167282104492,5.236274719238281,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.890602111816406,-19.25672149658203,0.366119384765625,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.499313354492188,-19.06716537475586,1.5678520202636719,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.249980926513672,-19.698490142822266,2.4485092163085938,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.99652099609375,-26.264039993286133,1.2675189971923828,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.88079833984375,-16.888187408447266,2.0073890686035156,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.913347244262695,-19.738595962524414,2.8252487182617188,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.742372512817383,-19.559396743774414,3.8170242309570312,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.78179168701172,-22.330881118774414,4.549089431762695,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.7607421875,-18.97880744934082,3.2180652618408203,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.088605880737305,-21.21171760559082,5.123111724853516,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.061869621276855,-18.52372932434082,5.461859703063965,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.532123565673828,-20.625579833984375,2.093456268310547,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.38717269897461,-20.307708740234375,4.920536041259766,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.812732696533203,-21.324310302734375,-0.4884223937988281,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.078472137451172,-22.003623962402344,2.925151824951172,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.416210174560547,-21.07583236694336,1.6596221923828125,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.108734130859375,-21.41176986694336,5.303035736083984,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.382842063903809,-19.278396606445312,4.895554542541504,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.383647918701172,-18.280838012695312,1.8971900939941406,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.309303283691406,-19.443435668945312,2.1341323852539062,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.42314338684082,-19.573148727416992,3.150005340576172,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-13.967472076416016,-20.367582321166992,6.400110244750977,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.575021743774414,-21.379545211791992,6.804523468017578,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.691909790039062,-26.900957107543945,-0.7909526824951172,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.74370002746582,-20.6856689453125,1.9419689178466797,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.948577880859375,-22.6951904296875,3.746612548828125,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.007610321044922,-25.04931640625,2.041706085205078,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.255537033081055,-21.57607650756836,6.320539474487305,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.409385681152344,-17.81045150756836,3.4010658264160156,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-11.662210464477539,-22.03753089904785,10.375320434570312,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.074716567993164,-19.372966766357422,4.298250198364258,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.827428817749023,-18.600505828857422,1.7730770111083984,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.425121307373047,-18.19856071472168,1.7734394073486328,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.863447189331055,-21.857955932617188,3.994508743286133,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.468461990356445,-14.28032112121582,2.811859130859375,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.87364959716797,-22.16201400756836,4.288364410400391,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.154769897460938,-23.22768783569336,1.0729179382324219,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.799348831176758,-25.41592025756836,2.6165714263916016,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.770566940307617,-19.0096435546875,1.2390766143798828,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.192523956298828,-18.3929443359375,2.200420379638672,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.62713623046875,-18.3795166015625,5.75238037109375,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.333490371704102,-18.503551483154297,4.170061111450195,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.800098419189453,-19.818004608154297,4.017906188964844,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.595975875854492,-20.83997917175293,5.2440032958984375,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.708581924438477,-17.737720489501953,-0.9708614349365234,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.859235763549805,-17.285083770751953,1.4258480072021484,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.323341369628906,-19.588306427001953,3.264965057373047,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.684009552001953,-25.049745559692383,6.36573600769043,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.263578414916992,-20.711801528930664,5.448223114013672,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.388877868652344,-20.355844497680664,2.9669666290283203,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.78443717956543,-22.121719360351562,0.3372821807861328,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.862187385559082,-18.118408203125,3.256220817565918,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.56222915649414,-21.07185935974121,-1.4903697967529297,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.344627380371094,-24.905189514160156,4.5605621337890625,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.091577529907227,-25.425579071044922,2.3340015411376953,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.708887100219727,-19.731298446655273,3.022411346435547,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.403362274169922,-17.53826141357422,0.13489913940429688,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-15.671884536743164,-18.41790008544922,2.7460155487060547,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.465255737304688,-21.87395477294922,3.4086990356445312,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.981462478637695,-19.047775268554688,6.066312789916992,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.795331954956055,-16.71733856201172,1.922006607055664,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.825843811035156,-15.934623718261719,-1.8912200927734375,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.939199447631836,-22.02663803100586,2.0874385833740234,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.72083282470703,-22.26858139038086,1.5477485656738281,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.651065826416016,-20.82790756225586,3.1768417358398438,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.762818336486816,-18.1364688873291,3.373650550842285,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.095117568969727,-19.8708438873291,4.775726318359375,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.267454147338867,-19.6462345123291,0.3787803649902344,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.345848083496094,-28.516651153564453,3.1708030700683594,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.030012130737305,-24.482528686523438,2.452516555786133,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.247068405151367,-22.821298599243164,6.574230194091797,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.742223739624023,-22.221704483032227,8.479480743408203,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.965402603149414,-22.315454483032227,7.3500518798828125,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.989585876464844,-22.260522842407227,3.270936965942383,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.952247619628906,-23.66411590576172,4.7118682861328125,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.366317749023438,-30.34640121459961,3.980083465576172,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.997970581054688,-19.79155731201172,6.793586730957031,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.397712707519531,-20.98654556274414,7.588832855224609,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.846038818359375,-32.746360778808594,1.9003219604492188,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.804584503173828,-22.724773406982422,-0.07981109619140625,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.993186950683594,-19.715225219726562,0.7220382690429688,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.96417999267578,-19.985244750976562,1.0210647583007812,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.03847885131836,-22.526123046875,11.48764419555664,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.961563110351562,-24.639888763427734,8.678325653076172,14067712,EleutherAI/pythia-14m,step128000,seed6,6,128000
