sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.020404815673828,-17.86687660217285,3.8464717864990234,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.54159164428711,-20.860877990722656,1.3192863464355469,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-13.33626937866211,-15.973077774047852,2.636808395385742,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.473880767822266,-24.54918670654297,6.075305938720703,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.359264373779297,-28.83794403076172,4.478679656982422,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.53500747680664,-19.60265350341797,3.067646026611328,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.53522300720215,-19.502094268798828,2.9668712615966797,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.197653770446777,-19.733966827392578,5.536313056945801,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.45976448059082,-19.615924835205078,4.156160354614258,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.119373321533203,-18.970252990722656,4.850879669189453,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.20499038696289,-20.489906311035156,7.284915924072266,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.140130996704102,-18.800453186035156,5.660322189331055,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.279836654663086,-20.790889739990234,4.511053085327148,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.05577278137207,-20.485042572021484,4.429269790649414,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.324186325073242,-20.248348236083984,-0.07583808898925781,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.39080810546875,-28.00426483154297,4.613456726074219,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.715560913085938,-23.289173126220703,5.573612213134766,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.378524780273438,-21.098316192626953,5.719791412353516,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.262974739074707,-17.351255416870117,6.08828067779541,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.22304916381836,-18.538022994995117,1.3149738311767578,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.15127182006836,-20.046689987182617,0.8954181671142578,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.698184967041016,-20.991729736328125,4.293544769287109,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.635101318359375,-21.931854248046875,6.2967529296875,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-13.836767196655273,-20.207061767578125,6.370294570922852,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.54352378845215,-29.0933780670166,4.549854278564453,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.928834915161133,-20.872272491455078,2.9434375762939453,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.261192321777344,-25.317340850830078,6.056148529052734,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.61087417602539,-22.544057846069336,1.9331836700439453,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.98583984375,-21.216964721679688,6.2311248779296875,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.175949096679688,-17.866256713867188,2.6903076171875,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.127918243408203,-22.510934829711914,5.383016586303711,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.63747787475586,-19.66747283935547,4.029994964599609,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.710289001464844,-20.60131072998047,3.891021728515625,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.84352970123291,-21.50483512878418,5.6613054275512695,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.761707305908203,-24.043018341064453,6.28131103515625,14067712,EleutherAI/pythia-14m,step131000,seed9,9,131000
