sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.252906799316406,-19.875518798828125,5.622611999511719,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.732681274414062,-22.30536460876465,2.572683334350586,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.917338371276855,-19.013734817504883,3.0963964462280273,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.6346435546875,-21.798015594482422,3.163372039794922,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.480182647705078,-27.129714965820312,3.6495323181152344,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.25165557861328,-19.42210578918457,3.170450210571289,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.471851348876953,-20.515979766845703,4.04412841796875,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.050884246826172,-20.655372619628906,3.6044883728027344,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.13339614868164,-23.88316535949707,5.74976921081543,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.272201538085938,-18.843833923339844,4.571632385253906,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.656959533691406,-21.159225463867188,6.502265930175781,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.24177360534668,-19.15353775024414,4.911764144897461,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.33306312561035,-18.796377182006836,-0.5366859436035156,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.047140121459961,-20.76311492919922,5.715974807739258,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.60015869140625,-21.930068969726562,2.3299102783203125,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.39656639099121,-23.754413604736328,2.357847213745117,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.32200050354004,-20.703624725341797,1.3816242218017578,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.55417251586914,-23.736215591430664,8.182043075561523,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
