sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.816654205322266,-18.66352653503418,2.846872329711914,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.479290008544922,-20.833526611328125,1.3542366027832031,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.384202003479004,-19.39643669128418,4.012234687805176,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.406278610229492,-19.88958168029785,0.4833030700683594,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-28.069355010986328,-26.422435760498047,-1.6469192504882812,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.841609954833984,-17.30071449279785,1.4591045379638672,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.760583877563477,-17.76926040649414,1.008676528930664,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.250852584838867,-18.09640884399414,1.8455562591552734,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.078588485717773,-19.42587661743164,2.347288131713867,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.608022689819336,-21.826187133789062,5.218164443969727,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-17.248241424560547,-24.390640258789062,7.142398834228516,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.850335121154785,-22.741958618164062,7.891623497009277,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.918819427490234,-19.840211868286133,0.9213924407958984,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.546369552612305,-20.727052688598633,5.180683135986328,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.22184181213379,-22.152711868286133,1.9308700561523438,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.645618438720703,-22.157573699951172,3.5119552612304688,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.95861053466797,-19.32288360595703,0.3642730712890625,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.052484512329102,-20.36597442626953,5.31348991394043,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.62887191772461,-17.828975677490234,4.200103759765625,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.050634384155273,-18.320430755615234,3.269796371459961,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.609207153320312,-19.418697357177734,2.809490203857422,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.694732666015625,-20.778255462646484,3.0835227966308594,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.789312362670898,-23.193906784057617,7.404594421386719,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.063737869262695,-22.806209564208984,6.742471694946289,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.345130920410156,-32.089332580566406,1.74420166015625,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.678712844848633,-22.31646728515625,3.637754440307617,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.357515335083008,-24.10162353515625,4.744108200073242,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.324390411376953,-25.479162216186523,1.1547718048095703,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.213436126708984,-22.46673583984375,5.253299713134766,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.168466567993164,-18.29925537109375,2.130788803100586,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.08918571472168,-21.386821746826172,6.297636032104492,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.083351135253906,-16.108184814453125,3.0248336791992188,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.093643188476562,-16.802886962890625,0.7092437744140625,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.859637260437012,-18.031469345092773,2.1718320846557617,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.035911560058594,-25.03295135498047,6.997039794921875,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.544989585876465,-15.76760196685791,3.2226123809814453,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.559917449951172,-24.042282104492188,4.482364654541016,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-25.180374145507812,-25.630783081054688,0.450408935546875,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.48760223388672,-28.110397338867188,5.622795104980469,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.537912368774414,-20.05544662475586,4.517534255981445,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.71761703491211,-20.74367904663086,4.02606201171875,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.486160278320312,-21.59023666381836,5.104076385498047,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.663240432739258,-19.693805694580078,6.03056526184082,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.96290111541748,-21.651081085205078,5.688179969787598,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-16.30185317993164,-20.223224639892578,3.9213714599609375,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.422327041625977,-18.112506866455078,2.6901798248291016,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.773130416870117,-17.309162139892578,3.536031723022461,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.342662811279297,-21.174152374267578,3.8314895629882812,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.4212703704834,-23.085533142089844,6.664262771606445,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.50278091430664,-20.77907943725586,5.276298522949219,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.35647201538086,-19.85537338256836,3.4989013671875,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.162105560302734,-22.172945022583008,2.0108394622802734,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.459434509277344,-18.83397102355957,2.3745365142822266,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-28.672887802124023,-25.755836486816406,-2.917051315307617,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.38551902770996,-24.843883514404297,3.458364486694336,14067712,EleutherAI/pythia-14m,step140000,seed8,8,140000
