sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.212173461914062,-18.855648040771484,2.643474578857422,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.173858642578125,-18.601953506469727,-0.5719051361083984,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.281757354736328,-18.461997985839844,3.1802406311035156,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.770965576171875,-20.028053283691406,2.2570877075195312,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-27.65859603881836,-30.58327865600586,2.9246826171875,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.6536865234375,-17.19732666015625,2.54364013671875,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.90692901611328,-19.99864959716797,3.0917205810546875,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.286357879638672,-19.920726776123047,4.634368896484375,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.224262237548828,-21.36883544921875,3.144573211669922,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.696088790893555,-19.088459014892578,5.392370223999023,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.852486610412598,-21.77587890625,7.923392295837402,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.134986877441406,-19.24664306640625,6.111656188964844,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.332496643066406,-18.563037872314453,-2.769458770751953,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.593206405639648,-19.975522994995117,4.382316589355469,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.26451301574707,-21.955364227294922,1.6908512115478516,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.766674041748047,-24.1363525390625,2.369678497314453,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.377655029296875,-20.567737579345703,2.190082550048828,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.427815437316895,-22.74343490600586,7.315619468688965,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.396655082702637,-16.76066017150879,6.364005088806152,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.77755355834961,-18.19684410095215,-0.5807094573974609,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.313533782958984,-18.99354362487793,2.6800098419189453,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.051528930664062,-18.298351287841797,2.2468223571777344,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.184171676635742,-21.833663940429688,6.649492263793945,14067712,EleutherAI/pythia-14m,step20000,seed8,8,20000
