sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.069253921508789,-20.46158218383789,5.392328262329102,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.80694580078125,-22.5770320892334,-0.22991371154785156,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.594877243041992,-20.074989318847656,3.480112075805664,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.85984992980957,-22.585590362548828,3.725740432739258,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.235681533813477,-28.125211715698242,1.8895301818847656,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.60569190979004,-19.49586296081543,2.8901710510253906,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.055461883544922,-22.7115478515625,5.656085968017578,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.457050323486328,-20.29574203491211,3.8386917114257812,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.627525329589844,-24.375362396240234,8.74783706665039,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.218820571899414,-17.7255859375,4.506765365600586,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.966960906982422,-22.86193084716797,5.894969940185547,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.714468002319336,-21.814409255981445,6.099941253662109,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.759035110473633,-22.654762268066406,3.8957271575927734,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.02231788635254,-20.694515228271484,3.6721973419189453,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.8082275390625,-21.994369506835938,3.1861419677734375,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.65906524658203,-24.3492374420166,4.69017219543457,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.332611083984375,-24.077587127685547,7.744976043701172,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-18.20880126953125,-24.5506649017334,6.341863632202148,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.53304672241211,-17.6370906829834,6.104043960571289,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.862079620361328,-19.020343780517578,2.15826416015625,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.74029541015625,-22.08568572998047,3.3453903198242188,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
