sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.537321090698242,-18.951217651367188,4.413896560668945,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-16.276561737060547,-18.08815574645996,1.811594009399414,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.556320190429688,-18.038681030273438,3.48236083984375,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.947994232177734,-22.706525802612305,2.7585315704345703,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.75826072692871,-26.599994659423828,1.8417339324951172,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.640615463256836,-17.398603439331055,1.7579879760742188,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.041099548339844,-20.558731079101562,2.5176315307617188,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.009281158447266,-19.686416625976562,2.677135467529297,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-19.173263549804688,-23.154495239257812,3.981231689453125,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.803857803344727,-19.22925567626953,4.425397872924805,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.775532722473145,-21.31793975830078,7.542407035827637,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.915806770324707,-18.19867706298828,4.282870292663574,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.498825073242188,-19.171497344970703,1.6726722717285156,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.276670455932617,-20.205188751220703,5.928518295288086,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.928234100341797,-20.222095489501953,0.29386138916015625,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.14641571044922,-24.721973419189453,3.5755577087402344,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.604040145874023,-20.30038070678711,1.696340560913086,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-13.720367431640625,-19.58419418334961,5.863826751708984,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.436820983886719,-19.129695892333984,4.692874908447266,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.516498565673828,-17.270565032958984,0.7540664672851562,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.23794937133789,-19.820858001708984,1.5829086303710938,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.333133697509766,-20.857524871826172,2.5243911743164062,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.890056610107422,-21.723064422607422,5.8330078125,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.790443420410156,-22.196331024169922,4.405887603759766,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-35.477046966552734,-35.1416015625,-0.3354454040527344,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.18488883972168,-21.357669830322266,3.172780990600586,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.503742218017578,-24.355838775634766,3.8520965576171875,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.225013732910156,-23.613882064819336,1.3888683319091797,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.625153541564941,-20.685617446899414,5.060463905334473,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.049985885620117,-20.212656021118164,6.162670135498047,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.677482604980469,-22.489185333251953,7.811702728271484,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.074422836303711,-19.176525115966797,4.102102279663086,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.294889450073242,-19.132457733154297,3.8375682830810547,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.811630249023438,-18.415504455566406,2.6038742065429688,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.863866806030273,-21.107053756713867,4.243186950683594,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.464203834533691,-15.596626281738281,2.13242244720459,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.792667388916016,-24.406625747680664,4.613958358764648,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.68439483642578,-25.369699478149414,1.6853046417236328,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.393997192382812,-27.250436782836914,6.856439590454102,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.783756256103516,-21.504932403564453,5.7211761474609375,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.377649307250977,-18.378589630126953,3.0009403228759766,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.858861923217773,-20.290332794189453,6.43147087097168,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.21292495727539,-18.248184204101562,4.035259246826172,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.821669578552246,-19.232437133789062,3.4107675552368164,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.200235366821289,-20.654861450195312,7.454626083374023,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.048351287841797,-18.71236228942871,0.6640110015869141,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.800718307495117,-18.22127342224121,1.4205551147460938,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.851831436157227,-19.57716941833496,2.7253379821777344,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.78861427307129,-30.9295597076416,9.140945434570312,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.955866813659668,-21.158355712890625,5.202488899230957,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.39520835876465,-20.130584716796875,1.7353763580322266,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.774477005004883,-20.974699020385742,1.2002220153808594,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.56179428100586,-18.763626098632812,2.201831817626953,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.545927047729492,-25.046142578125,1.5002155303955078,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.79499053955078,-26.685340881347656,4.890350341796875,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.551311492919922,-28.6989803314209,5.147668838500977,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.043987274169922,-20.857473373413086,3.813486099243164,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.442291259765625,-17.699125289916992,1.2568340301513672,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.258780479431152,-17.589811325073242,4.33103084564209,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.119361877441406,-21.930204391479492,3.810842514038086,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.038599967956543,-18.966930389404297,6.928330421447754,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.283998489379883,-16.492158889770508,1.208160400390625,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.634252548217773,-15.785493850708008,-0.8487586975097656,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.826078414916992,-23.443889617919922,2.6178112030029297,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.3054141998291,-22.130229949951172,1.8248157501220703,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.510700225830078,-21.076702117919922,2.5660018920898438,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.11829376220703,-17.56557846069336,1.4472846984863281,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.923130989074707,-19.51644515991211,6.593314170837402,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.95406723022461,-20.73867416381836,0.78460693359375,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.82415008544922,-28.218969345092773,0.3948192596435547,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.03777313232422,-24.91567611694336,3.8779029846191406,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.966886520385742,-26.786090850830078,9.819204330444336,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.25409698486328,-22.70675277709961,6.452655792236328,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.602840423583984,-22.92434310913086,6.321502685546875,14067712,EleutherAI/pythia-14m,step104000,seed1,1,104000
