sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-17.653255462646484,-19.60637092590332,1.953115463256836,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.860261917114258,-21.039033889770508,0.17877197265625,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.23106575012207,-20.33293342590332,3.10186767578125,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.240497589111328,-22.720726013183594,3.4802284240722656,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.368114471435547,-29.20166015625,4.833545684814453,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.721768379211426,-19.802330017089844,4.080561637878418,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-20.593246459960938,-19.79761505126953,-0.7956314086914062,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-19.10486602783203,-20.29334259033203,1.1884765625,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.953384399414062,-22.70838165283203,3.7549972534179688,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.672740936279297,-19.550888061523438,2.8781471252441406,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.063785552978516,-20.350204467773438,4.286418914794922,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.228439331054688,-20.250106811523438,5.02166748046875,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.495620727539062,-20.866474151611328,0.3708534240722656,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.692142486572266,-22.237812042236328,4.5456695556640625,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.597232818603516,-21.901996612548828,2.3047637939453125,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.437755584716797,-22.276472091674805,0.8387165069580078,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.80980110168457,-21.606773376464844,0.7969722747802734,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.688703536987305,-22.362327575683594,4.673624038696289,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.26973819732666,-20.990968704223633,6.721230506896973,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.86782455444336,-20.981203079223633,3.1133785247802734,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.125850677490234,-21.601808547973633,2.4759578704833984,14067712,EleutherAI/pythia-14m,step133000,seed4,4,133000
