sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.664613723754883,-18.511146545410156,4.846532821655273,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.129085540771484,-21.469724655151367,2.340639114379883,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.209324836730957,-17.485694885253906,3.276370048522949,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.408966064453125,-23.570083618164062,5.1611175537109375,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.976882934570312,-28.329370498657227,5.352487564086914,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.995458602905273,-17.906997680664062,0.9115390777587891,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.041624069213867,-20.32913589477539,2.2875118255615234,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.072638511657715,-20.27493667602539,5.202298164367676,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.477230072021484,-21.25131607055664,4.774085998535156,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.136680603027344,-19.972572326660156,4.8358917236328125,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.958995819091797,-22.333229064941406,8.37423324584961,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.901937484741211,-19.272499084472656,6.370561599731445,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.184247970581055,-20.544994354248047,4.360746383666992,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.024333953857422,-21.080638885498047,4.056304931640625,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.277650833129883,-20.035655975341797,0.7580051422119141,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.893375396728516,-27.744842529296875,3.8514671325683594,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.828969955444336,-23.116626739501953,5.287656784057617,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.044301986694336,-21.077075958251953,6.032773971557617,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.44408893585205,-16.747722625732422,5.303633689880371,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.649242401123047,-18.689922332763672,2.040679931640625,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.032554626464844,-19.835491180419922,0.8029365539550781,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.35881805419922,-21.63106918334961,4.272251129150391,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.516101837158203,-22.48134994506836,6.965248107910156,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.367246627807617,-20.93832015991211,6.571073532104492,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-23.761472702026367,-28.467260360717773,4.705787658691406,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.785579681396484,-21.249187469482422,3.4636077880859375,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.392135620117188,-25.666059494018555,7.273923873901367,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.657611846923828,-23.60692596435547,0.9493141174316406,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.943061828613281,-20.581995010375977,5.638933181762695,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.148958206176758,-17.570215225219727,1.4212570190429688,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.660072326660156,-24.082311630249023,6.422239303588867,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.2688045501709,-20.68403434753418,4.415229797363281,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.921424865722656,-21.54255485534668,3.6211299896240234,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.319533348083496,-20.46503257751465,5.145499229431152,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.379610061645508,-27.196147918701172,8.816537857055664,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.374052047729492,-16.735931396484375,4.361879348754883,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.52924919128418,-21.428726196289062,1.8994770050048828,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.545425415039062,-23.563247680664062,0.017822265625,14067712,EleutherAI/pythia-14m,step138000,seed9,9,138000
