sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.280099868774414,-23.470977783203125,7.190877914428711,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.751033782958984,-24.233755111694336,1.4827213287353516,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.344005584716797,-21.868492126464844,5.524486541748047,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.80356788635254,-22.20832633972168,2.4047584533691406,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.873310089111328,-24.754283905029297,1.8809738159179688,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.055526733398438,-18.211654663085938,2.1561279296875,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.173206329345703,-22.08234214782715,3.9091358184814453,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.440155029296875,-22.153099060058594,3.7129440307617188,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.179920196533203,-24.32694435119629,6.147024154663086,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.165510177612305,-20.56635284423828,6.400842666625977,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.089820861816406,-21.76303482055664,7.673213958740234,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.339767456054688,-19.577640533447266,5.237873077392578,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.437400817871094,-22.08277702331543,1.645376205444336,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.385055541992188,-22.633880615234375,7.2488250732421875,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-22.461959838867188,-23.655115127563477,1.193155288696289,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.9327392578125,-23.614168167114258,0.6814289093017578,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.972421646118164,-21.1024227142334,2.1300010681152344,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.83444595336914,-21.76959228515625,5.935146331787109,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.834356307983398,-17.35036849975586,5.516012191772461,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.568767547607422,-17.915573120117188,1.3468055725097656,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.826427459716797,-21.616092681884766,2.7896652221679688,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.514252662658691,-20.176921844482422,4.6626691818237305,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.178023338317871,-20.884742736816406,5.706719398498535,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.589479446411133,-23.064594268798828,7.475114822387695,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.191768646240234,-31.55029296875,2.3585243225097656,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.62249755859375,-21.739694595336914,3.117197036743164,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.478015899658203,-27.842166900634766,7.3641510009765625,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.973796844482422,-26.365013122558594,2.391216278076172,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.796615600585938,-22.24345588684082,7.446840286254883,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.709075927734375,-17.191679000854492,3.482603073120117,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-20.14979362487793,-21.803953170776367,1.6541595458984375,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.912734985351562,-18.75908088684082,2.846345901489258,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.198944091796875,-18.553489685058594,3.3545455932617188,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.042890548706055,-15.439935684204102,-0.6029548645019531,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.850860595703125,-24.345863342285156,3.4950027465820312,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.922191619873047,-13.887763977050781,1.9655723571777344,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.094982147216797,-22.01235580444336,1.9173736572265625,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.505273818969727,-23.424278259277344,-0.08099555969238281,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.368614196777344,-26.67908477783203,2.3104705810546875,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.450395584106445,-22.836503982543945,3.3861083984375,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.384780883789062,-19.120361328125,2.7355804443359375,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.061517715454102,-20.80307388305664,5.741556167602539,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.144683837890625,-20.546886444091797,4.402202606201172,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.35329818725586,-20.779014587402344,3.4257164001464844,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.562054634094238,-21.713605880737305,6.151551246643066,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.41718292236328,-18.418508529663086,1.0013256072998047,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.60739803314209,-17.868762969970703,2.2613649368286133,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.658731460571289,-20.21295738220215,4.554225921630859,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.941123962402344,-25.77988624572754,2.8387622833251953,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.376361846923828,-20.37465476989746,3.998292922973633,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.453560829162598,-16.717090606689453,1.2635297775268555,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.084407806396484,-22.86104393005371,0.7766361236572266,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.435884475708008,-18.277694702148438,2.8418102264404297,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.954458236694336,-22.310117721557617,-2.6443405151367188,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.221607208251953,-22.79326629638672,3.5716590881347656,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.48674964904785,-24.87821388244629,0.3914642333984375,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.370882034301758,-19.331762313842773,3.9608802795410156,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.532169342041016,-20.05230712890625,1.5201377868652344,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.72614860534668,-18.681285858154297,4.955137252807617,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.3793888092041,-21.451576232910156,2.0721874237060547,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.742835998535156,-18.029705047607422,3.2868690490722656,14067712,EleutherAI/pythia-14m,step56000,seed4,4,56000
