sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.495803833007812,-19.29849624633789,2.802692413330078,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.11805534362793,-21.86815643310547,1.750101089477539,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.81938934326172,-20.10166358947754,2.2822742462158203,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.388710021972656,-25.733936309814453,6.345226287841797,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-27.979387283325195,-33.95179748535156,5.972410202026367,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.269098281860352,-22.532207489013672,7.26310920715332,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.194120407104492,-23.049514770507812,6.85539436340332,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.77259063720703,-20.606979370117188,3.8343887329101562,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.351303100585938,-23.79535675048828,6.444053649902344,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.246405601501465,-21.172710418701172,6.926304817199707,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.280715942382812,-25.053058624267578,9.772342681884766,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.360721588134766,-22.908531188964844,7.547809600830078,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.474985122680664,-21.16286849975586,0.6878833770751953,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.28496551513672,-19.430988311767578,3.1460227966308594,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.388599395751953,-22.414108276367188,3.0255088806152344,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.710487365722656,-20.477489471435547,1.7670021057128906,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.901042938232422,-20.260717391967773,3.3596744537353516,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.92762279510498,-22.920856475830078,6.993233680725098,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.084020614624023,-18.241806030273438,6.157785415649414,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.37987518310547,-18.33739471435547,0.95751953125,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-20.353925704956055,-22.089073181152344,1.735147476196289,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.925947189331055,-21.806034088134766,3.880086898803711,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.846928596496582,-22.750146865844727,7.9032182693481445,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.67355728149414,-22.555789947509766,6.882232666015625,14067712,EleutherAI/pythia-14m,step20000,seed2,2,20000
