sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.092673301696777,-18.30462646484375,4.211953163146973,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.39937400817871,-21.041732788085938,1.6423587799072266,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.387884140014648,-17.2906494140625,2.9027652740478516,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.00612449645996,-24.616090774536133,5.609966278076172,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.097320556640625,-31.539037704467773,5.441717147827148,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.559406280517578,-19.121767044067383,1.5623607635498047,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.392982482910156,-20.25477409362793,1.8617916107177734,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.625988006591797,-19.64179801940918,5.015810012817383,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.346050262451172,-21.06471061706543,3.718660354614258,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.689635276794434,-19.29118537902832,4.601550102233887,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.208745956420898,-20.85508918762207,7.646343231201172,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.012519836425781,-19.04973030090332,6.037210464477539,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.07107162475586,-20.303449630737305,3.2323780059814453,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.656124114990234,-21.011823654174805,4.35569953918457,14067712,EleutherAI/pythia-14m,step141000,seed9,9,141000
