sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.179283142089844,-17.793163299560547,3.613880157470703,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.720806121826172,-22.11350440979004,2.392698287963867,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.657992362976074,-17.751781463623047,3.0937891006469727,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.04266357421875,-20.78299903869629,2.740335464477539,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.463071823120117,-30.06888198852539,3.6058101654052734,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.893190383911133,-17.56937599182129,2.6761856079101562,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.847993850708008,-18.714126586914062,1.8661327362060547,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.997407913208008,-20.035903930664062,4.038496017456055,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.136123657226562,-21.606460571289062,4.4703369140625,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.596073150634766,-18.887331008911133,3.291257858276367,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.95119857788086,-20.296510696411133,6.345312118530273,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.022916793823242,-18.374025344848633,4.351108551025391,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.091510772705078,-20.246631622314453,0.155120849609375,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.24538803100586,-21.355640411376953,6.110252380371094,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.714685440063477,-20.910938262939453,2.1962528228759766,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.060077667236328,-26.656105041503906,5.596027374267578,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.107769012451172,-21.814170837402344,1.7064018249511719,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.048763275146484,-23.025596618652344,6.976833343505859,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.639843940734863,-17.924842834472656,4.284998893737793,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.710494995117188,-18.143470764160156,0.43297576904296875,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.941696166992188,-21.680335998535156,3.7386398315429688,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.84364891052246,-19.16631317138672,2.322664260864258,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.569087982177734,-23.07512664794922,7.506038665771484,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.804449081420898,-22.83928680419922,7.03483772277832,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.387996673583984,-27.860326766967773,1.472330093383789,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.56594467163086,-19.35869598388672,1.7927513122558594,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.342655181884766,-20.17852020263672,0.8358650207519531,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.43733024597168,-23.344345092773438,-2.092985153198242,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.583165168762207,-20.130107879638672,4.546942710876465,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.100746154785156,-18.625713348388672,3.5249671936035156,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.114641189575195,-19.928802490234375,3.8141613006591797,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.24986457824707,-18.584991455078125,2.3351268768310547,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.534257888793945,-18.404205322265625,2.8699474334716797,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.975672721862793,-15.00505256652832,1.0293798446655273,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.898746490478516,-24.562095642089844,5.663349151611328,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.676698684692383,-12.708745956420898,0.032047271728515625,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.058244705200195,-22.049701690673828,1.9914569854736328,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.740917205810547,-24.580829620361328,0.8399124145507812,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.17940902709961,-26.305805206298828,4.126396179199219,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.638103485107422,-20.185375213623047,2.547271728515625,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.701976776123047,-17.773876190185547,0.0718994140625,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.925970077514648,-19.180126190185547,5.254156112670898,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.867399215698242,-19.900001525878906,4.032602310180664,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.61058235168457,-20.458351135253906,5.847768783569336,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.744028091430664,-21.381324768066406,8.637296676635742,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.621417999267578,-19.8570556640625,1.2356376647949219,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.18187141418457,-17.6573486328125,3.4754772186279297,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.090105056762695,-19.85595703125,3.7658519744873047,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.2109317779541,-28.745817184448242,9.53488540649414,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.594138145446777,-20.068092346191406,5.473954200744629,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.777448654174805,-20.642433166503906,2.8649845123291016,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.38010025024414,-19.505340576171875,1.1252403259277344,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.38623809814453,-18.97897720336914,1.5927391052246094,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.095497131347656,-24.029644012451172,-0.06585311889648438,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.506446838378906,-25.152387619018555,4.645940780639648,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.301918029785156,-25.066526412963867,2.764608383178711,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.574239730834961,-18.61072540283203,3.0364856719970703,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.43985939025879,-18.02164077758789,0.5817813873291016,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
