sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.034868240356445,-18.410348892211914,3.3754806518554688,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.33049964904785,-20.09526252746582,-0.23523712158203125,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.453502655029297,-19.079294204711914,2.625791549682617,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.820764541625977,-21.490406036376953,2.6696414947509766,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.545791625976562,-31.678953170776367,5.133161544799805,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.681201934814453,-18.293384552001953,1.6121826171875,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.150604248046875,-19.298961639404297,1.1483573913574219,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.643357276916504,-17.971324920654297,3.327967643737793,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.268932342529297,-19.838207244873047,2.56927490234375,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.844317436218262,-19.728282928466797,3.883965492248535,14067712,EleutherAI/pythia-14m,step86000,seed8,8,86000
