sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.083902359008789,-18.41791534423828,4.334012985229492,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.461530685424805,-21.93317413330078,2.4716434478759766,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.40974235534668,-18.19159698486328,2.7818546295166016,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.256502151489258,-19.151025772094727,0.8945236206054688,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.054298400878906,-25.999725341796875,1.9454269409179688,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.617082595825195,-16.254785537719727,0.6377029418945312,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.70989227294922,-19.410926818847656,1.7010345458984375,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.871734619140625,-20.488807678222656,4.617073059082031,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.425628662109375,-22.715614318847656,5.289985656738281,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.752351760864258,-18.907880783081055,4.155529022216797,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.311458587646484,-19.655439376831055,6.34398078918457,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.469143867492676,-17.928144454956055,4.459000587463379,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.15776824951172,-21.665287017822266,1.5075187683105469,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.239931106567383,-21.583255767822266,6.343324661254883,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.761550903320312,-20.302249908447266,0.5406990051269531,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.299846649169922,-27.04864501953125,4.748798370361328,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.117835998535156,-21.553272247314453,2.435436248779297,14067712,EleutherAI/pythia-14m,step125000,seed5,5,125000
