sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.572343826293945,-18.77138900756836,4.199045181274414,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.505271911621094,-20.19574737548828,0.6904754638671875,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.799034118652344,-18.768657684326172,1.9696235656738281,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.864200592041016,-23.372955322265625,3.5087547302246094,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-19.836044311523438,-34.2951545715332,14.459110260009766,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.221031188964844,-18.18097686767578,4.9599456787109375,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.958982467651367,-20.813323974609375,2.854341506958008,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.906563758850098,-19.96160888671875,4.055045127868652,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.112964630126953,-24.341514587402344,6.228549957275391,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.63096809387207,-19.143070220947266,4.512102127075195,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.429079055786133,-21.592369079589844,8.163290023803711,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.608787536621094,-21.50115203857422,7.892364501953125,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.206371307373047,-20.41581153869629,0.2094402313232422,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.376544952392578,-19.69786262512207,4.321317672729492,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.22542381286621,-22.21635627746582,3.9909324645996094,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.870738983154297,-27.427135467529297,4.556396484375,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.540908813476562,-22.576828002929688,3.035919189453125,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.461640357971191,-22.723037719726562,8.261397361755371,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.571989059448242,-15.304689407348633,3.7327003479003906,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.442195892333984,-17.61344337463379,-0.8287525177001953,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.985986709594727,-18.80039405822754,2.8144073486328125,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.996532440185547,-22.21534538269043,3.218812942504883,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.1318359375,-24.157014846801758,9.025178909301758,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.720773696899414,-24.791921615600586,8.071147918701172,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.14311408996582,-27.83914566040039,2.6960315704345703,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
