sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.207630157470703,-22.560775756835938,6.353145599365234,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.572391510009766,-23.196863174438477,5.624471664428711,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.981887817382812,-22.322986602783203,4.341098785400391,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.2573184967041,-24.345569610595703,5.088251113891602,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-29.241344451904297,-35.472633361816406,6.231288909912109,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.076269149780273,-21.497148513793945,5.420879364013672,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.32172393798828,-23.26866912841797,6.9469451904296875,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.481966018676758,-22.679256439208984,5.197290420532227,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.803041458129883,-25.49083709716797,8.687795639038086,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.044031143188477,-20.59132957458496,5.547298431396484,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.824954986572266,-24.83938217163086,8.014427185058594,14067712,EleutherAI/pythia-14m,step29000,seed2,2,29000
