sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-21.350807189941406,-21.121997833251953,-0.22880935668945312,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-29.551414489746094,-29.519298553466797,-0.032115936279296875,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-20.149402618408203,-20.589759826660156,0.4403572082519531,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.443222045898438,-20.14232635498047,-0.30089569091796875,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-37.693607330322266,-37.548614501953125,-0.14499282836914062,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-19.23243522644043,-18.998939514160156,-0.23349571228027344,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-23.20215606689453,-24.034292221069336,0.8321361541748047,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-22.427654266357422,-22.873470306396484,0.4458160400390625,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-23.370908737182617,-23.365215301513672,-0.0056934356689453125,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-19.50625991821289,-19.45224380493164,-0.05401611328125,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-20.981719970703125,-20.56597137451172,-0.41574859619140625,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-21.24826431274414,-21.167274475097656,-0.08098983764648438,14067712,EleutherAI/pythia-14m,step256,seed8,8,256
