sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.234579086303711,-19.862756729125977,5.628177642822266,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-16.562570571899414,-18.580123901367188,2.0175533294677734,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.403254508972168,-19.413843154907227,4.010588645935059,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.318151473999023,-22.74529266357422,2.4271411895751953,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.168954849243164,-26.842628479003906,3.673673629760742,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.773380279541016,-17.70055389404297,1.9271736145019531,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.649089813232422,-20.361513137817383,3.712423324584961,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.48805046081543,-20.036378860473633,4.548328399658203,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.407779693603516,-22.047548294067383,4.639768600463867,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.05105209350586,-19.288475036621094,4.237422943115234,14067712,EleutherAI/pythia-14m,step113000,seed1,1,113000
