sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-20.828208923339844,-21.978988647460938,1.1507797241210938,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-33.78936767578125,-33.915802001953125,0.126434326171875,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-21.609527587890625,-22.098979949951172,0.4894523620605469,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.767215728759766,-20.842973709106445,0.07575798034667969,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-43.06175231933594,-43.868167877197266,0.8064155578613281,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-23.604169845581055,-22.8358154296875,-0.7683544158935547,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-21.875930786132812,-22.98211669921875,1.1061859130859375,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-22.206958770751953,-21.483089447021484,-0.7238693237304688,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-21.025489807128906,-21.752063751220703,0.7265739440917969,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-22.10053253173828,-22.93172836303711,0.8311958312988281,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
