sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.592588424682617,-17.718456268310547,2.1258678436279297,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.656085968017578,-19.37798500061035,-0.27810096740722656,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.661447525024414,-17.503215789794922,1.8417682647705078,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.816612243652344,-19.487789154052734,1.6711769104003906,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.773958206176758,-28.647991180419922,3.874032974243164,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.896333694458008,-17.175518035888672,0.27918434143066406,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.521455764770508,-19.049663543701172,2.528207778930664,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-13.825088500976562,-18.375102996826172,4.550014495849609,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.669517517089844,-22.505565643310547,5.836048126220703,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.992559432983398,-19.995372772216797,5.002813339233398,14067712,EleutherAI/pythia-14m,step68000,seed8,8,68000
