sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.090689659118652,-22.031612396240234,6.940922737121582,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.546405792236328,-21.92852210998535,3.3821163177490234,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-18.14217758178711,-21.748897552490234,3.606719970703125,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-16.546199798583984,-18.73607635498047,2.1898765563964844,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-27.031082153320312,-27.608705520629883,0.5776233673095703,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.090559959411621,-16.45067596435547,2.3601160049438477,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.31796646118164,-22.18016242980957,4.86219596862793,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.33514976501465,-21.43065071105957,5.095500946044922,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.927793502807617,-24.38768196105957,7.459888458251953,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.30859088897705,-19.42314910888672,4.114558219909668,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.229633331298828,-21.66094207763672,5.431308746337891,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.371853828430176,-19.39678192138672,6.024928092956543,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.39558219909668,-20.61806297302246,1.2224807739257812,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.908344268798828,-20.175193786621094,5.266849517822266,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.08203887939453,-21.043601989746094,-0.0384368896484375,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.97595977783203,-25.528934478759766,4.552974700927734,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.285306930541992,-22.71686553955078,2.431558609008789,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.511688232421875,-22.41950225830078,4.907814025878906,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.994876861572266,-19.190954208374023,4.196077346801758,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.075908660888672,-19.313512802124023,2.2376041412353516,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.88317108154297,-20.082799911499023,2.1996288299560547,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.512161254882812,-19.540569305419922,3.0284080505371094,14067712,EleutherAI/pythia-14m,step106000,seed6,6,106000
