sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.992481231689453,-19.90863609313965,5.916154861450195,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.368459701538086,-21.952537536621094,3.584077835083008,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.878807067871094,-20.38153648376465,2.5027294158935547,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.9395694732666,-21.249805450439453,2.3102359771728516,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.63677978515625,-28.150962829589844,1.5141830444335938,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.235830307006836,-18.240772247314453,2.004941940307617,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.04694938659668,-20.068828582763672,3.021879196166992,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.852120399475098,-19.044902801513672,3.192782402038574,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.84748077392578,-22.374004364013672,5.526523590087891,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.750285148620605,-19.64799690246582,3.897711753845215,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-17.164901733398438,-22.37822151184082,5.213319778442383,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.242425918579102,-19.34550666809082,6.103080749511719,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.715229034423828,-20.793903350830078,3.07867431640625,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.939336776733398,-20.414020538330078,5.47468376159668,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.25684356689453,-21.980182647705078,0.7233390808105469,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.597946166992188,-24.80069351196289,4.202747344970703,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.03057098388672,-21.96552276611328,1.9349517822265625,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-18.873512268066406,-23.98432159423828,5.110809326171875,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.055719375610352,-19.649986267089844,5.594266891479492,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.728866577148438,-19.960044860839844,2.2311782836914062,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.532669067382812,-22.061851501464844,2.5291824340820312,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.509613037109375,-19.614395141601562,3.1047821044921875,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.777521133422852,-22.585586547851562,6.808065414428711,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.242121696472168,-21.960830688476562,6.7187089920043945,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.032947540283203,-29.694049835205078,0.661102294921875,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.994895935058594,-20.61781883239746,1.6229228973388672,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.58322525024414,-22.86513328552246,3.2819080352783203,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.900188446044922,-26.354589462280273,1.4544010162353516,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.892436981201172,-23.85491943359375,6.962482452392578,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.995436668395996,-17.49359130859375,3.498154640197754,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-12.068920135498047,-22.521623611450195,10.452703475952148,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.960862159729004,-18.9171199798584,4.9562578201293945,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.90182876586914,-19.2891902923584,1.3873615264892578,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.94099235534668,-17.795881271362305,0.854888916015625,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.579532623291016,-22.582218170166016,4.002685546875,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.898059844970703,-14.12141227722168,1.2233524322509766,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.575267791748047,-23.37248992919922,4.797222137451172,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.189414978027344,-24.59832000732422,0.408905029296875,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.578004837036133,-26.83879852294922,3.260793685913086,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.542272567749023,-19.573528289794922,2.0312557220458984,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.428604125976562,-18.166790008544922,1.7381858825683594,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.989218711853027,-18.461956024169922,5.4727373123168945,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.840973854064941,-18.127178192138672,4.2862043380737305,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.255826950073242,-19.859111785888672,4.60328483581543,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.22968864440918,-20.817607879638672,5.587919235229492,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.581974029541016,-18.658994674682617,-0.9229793548583984,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
