sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-20.84414291381836,-21.517826080322266,0.6736831665039062,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-29.00006103515625,-29.82772445678711,0.8276634216308594,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-20.189495086669922,-20.430294036865234,0.2407989501953125,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.992910385131836,-20.532634735107422,-0.46027565002441406,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-36.94805145263672,-35.46112823486328,-1.4869232177734375,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-18.563718795776367,-18.966320037841797,0.4026012420654297,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-22.79949188232422,-22.41970443725586,-0.3797874450683594,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-22.365875244140625,-22.395112991333008,0.029237747192382812,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-22.786773681640625,-23.390140533447266,0.6033668518066406,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-19.50061798095703,-19.751983642578125,0.25136566162109375,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-20.942977905273438,-21.42969512939453,0.48671722412109375,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-21.48843002319336,-21.339366912841797,-0.1490631103515625,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.096202850341797,-20.191905975341797,0.095703125,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-22.3033447265625,-21.874740600585938,-0.4286041259765625,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.14992904663086,-20.317378997802734,0.167449951171875,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-31.665409088134766,-31.180126190185547,-0.48528289794921875,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-21.911428451538086,-21.39434242248535,-0.5170860290527344,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-22.137500762939453,-22.00196075439453,-0.13554000854492188,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-19.565921783447266,-20.97374725341797,1.4078254699707031,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-20.15968132019043,-20.62085723876953,0.46117591857910156,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-20.142114639282227,-20.520267486572266,0.37815284729003906,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-21.267545700073242,-20.689868927001953,-0.5776767730712891,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-20.060199737548828,-20.064075469970703,0.003875732421875,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.901229858398438,-18.934852600097656,0.03362274169921875,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-38.35322952270508,-37.86906433105469,-0.4841651916503906,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.706953048706055,-19.377838134765625,-0.3291149139404297,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.415889739990234,-20.72639274597168,-0.6894969940185547,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-26.29405975341797,-26.27566146850586,-0.018398284912109375,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-20.770885467529297,-20.86638641357422,0.09550094604492188,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-20.277873992919922,-20.089214324951172,-0.18865966796875,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-35.36723327636719,-34.682342529296875,-0.6848907470703125,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-18.164342880249023,-18.524890899658203,0.3605480194091797,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.432756423950195,-18.33983039855957,-0.092926025390625,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-34.05864334106445,-33.41183090209961,-0.6468124389648438,14067712,EleutherAI/pythia-14m,step256,seed5,5,256
