sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.492084503173828,-18.576690673828125,4.084606170654297,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.872957229614258,-19.20556640625,0.3326091766357422,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.398685455322266,-18.554656982421875,3.1559715270996094,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.797765731811523,-22.76617431640625,2.9684085845947266,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-30.002063751220703,-33.00205993652344,2.9999961853027344,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.74980640411377,-18.13840103149414,2.388594627380371,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.8049373626709,-20.1044921875,3.2995548248291016,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.270694732666016,-19.444976806640625,4.174282073974609,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.485191345214844,-21.6741943359375,5.189002990722656,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.222885131835938,-21.056800842285156,5.833915710449219,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.521085739135742,-22.991409301757812,8.47032356262207,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.072705268859863,-19.94913673400879,6.876431465148926,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.229721069335938,-19.558609008789062,-0.671112060546875,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.16495132446289,-19.4073543548584,5.242403030395508,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.43714141845703,-24.9423828125,5.505241394042969,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.441120147705078,-24.303979873657227,3.8628597259521484,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.045215606689453,-21.577777862548828,3.532562255859375,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.958399772644043,-23.42245864868164,7.464058876037598,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.489583969116211,-16.285919189453125,5.796335220336914,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.407604217529297,-17.544601440429688,1.1369972229003906,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.03485870361328,-18.474794387817383,2.4399356842041016,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.536865234375,-20.217674255371094,2.6808090209960938,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.604742050170898,-25.103416442871094,9.498674392700195,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.360838890075684,-24.324020385742188,8.963181495666504,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-33.604034423828125,-32.473968505859375,-1.13006591796875,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.65595054626465,-19.317899703979492,2.6619491577148438,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-17.967878341674805,-24.59356689453125,6.625688552856445,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.459651947021484,-25.315462112426758,0.8558101654052734,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.507003784179688,-22.7711181640625,5.2641143798828125,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.892603874206543,-17.193538665771484,2.3009347915649414,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.536169052124023,-20.07065200805664,2.534482955932617,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.15834903717041,-18.72533416748047,3.5669851303100586,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.03818702697754,-18.947214126586914,1.909027099609375,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.34589672088623,-17.237865447998047,1.8919687271118164,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.102590560913086,-23.672439575195312,6.569849014282227,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.564369201660156,-18.054473876953125,3.4901046752929688,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.52326774597168,-19.894290924072266,3.371023178100586,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-20.49651336669922,-21.259891510009766,0.7633781433105469,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.73723602294922,-24.63764190673828,5.9004058837890625,14067712,EleutherAI/pythia-14m,step50000,seed8,8,50000
