sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.88524055480957,-19.214710235595703,3.329469680786133,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.95757293701172,-21.318378448486328,1.3608055114746094,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.181894302368164,-18.027523040771484,2.8456287384033203,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.539417266845703,-22.17778778076172,4.638370513916016,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.127429962158203,-27.140548706054688,2.0131187438964844,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.24781608581543,-19.406158447265625,3.1583423614501953,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-20.43365478515625,-22.085813522338867,1.6521587371826172,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.77532196044922,-21.756736755371094,4.981414794921875,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.30630874633789,-24.39890480041504,8.092596054077148,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.20037841796875,-18.18645477294922,4.986076354980469,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.945846557617188,-21.69658088684082,7.750734329223633,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.402445793151855,-17.739604949951172,4.337159156799316,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.663631439208984,-21.709375381469727,2.045743942260742,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.93199348449707,-21.352947235107422,5.420953750610352,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.611013412475586,-22.79818344116211,2.1871700286865234,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.38387680053711,-24.052148818969727,2.668272018432617,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.30620574951172,-20.05255126953125,2.7463455200195312,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.446277618408203,-20.408353805541992,3.962076187133789,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
