sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.082469940185547,-21.40848159790039,5.326011657714844,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.889690399169922,-19.519084930419922,0.62939453125,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.600628852844238,-20.860231399536133,5.2596025466918945,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.64122200012207,-23.27328872680664,3.6320667266845703,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.67422866821289,-25.53955841064453,3.8653297424316406,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.736379623413086,-18.728153228759766,2.9917736053466797,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.54191017150879,-21.80724334716797,5.26533317565918,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.947293281555176,-20.918304443359375,4.971011161804199,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.17327117919922,-22.55218505859375,4.378913879394531,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.681447982788086,-19.02759552001953,5.346147537231445,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-12.973390579223633,-24.296667098999023,11.32327651977539,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.631534576416016,-19.061294555664062,6.429759979248047,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.363170623779297,-18.998455047607422,0.635284423828125,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.290443420410156,-17.718034744262695,2.427591323852539,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.069820404052734,-21.47924041748047,3.4094200134277344,14067712,EleutherAI/pythia-14m,step29000,seed1,1,29000
