sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.360244750976562,-18.437641143798828,4.077396392822266,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.923694610595703,-20.7984619140625,1.8747673034667969,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.725107192993164,-17.200031280517578,2.474924087524414,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.49502182006836,-23.9455509185791,5.450529098510742,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.94805335998535,-30.661136627197266,3.713083267211914,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.408206939697266,-18.8012638092041,2.393056869506836,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.467105865478516,-20.245830535888672,1.7787246704101562,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.93194580078125,-19.588603973388672,4.656658172607422,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.9915189743042,-20.105327606201172,4.113808631896973,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.06180477142334,-18.887557983398438,4.825753211975098,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.826272964477539,-21.158798217773438,7.332525253295898,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.997160911560059,-19.374496459960938,5.377335548400879,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-15.006599426269531,-19.51504135131836,4.508441925048828,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.103618621826172,-19.74020004272461,4.6365814208984375,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.391204833984375,-18.76955795288086,0.3783531188964844,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.168506622314453,-28.029747009277344,4.861240386962891,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
