sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.224063873291016,-18.407119750976562,4.183055877685547,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.570472717285156,-20.798982620239258,2.2285099029541016,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.540544509887695,-17.045059204101562,2.504514694213867,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.088359832763672,-24.699432373046875,5.611072540283203,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.91635513305664,-31.55712890625,4.640773773193359,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.39658546447754,-19.242218017578125,1.845632553100586,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.16718101501465,-19.51372718811035,2.346546173095703,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-13.180015563964844,-18.52984046936035,5.349824905395508,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.103303909301758,-20.4764347076416,4.373130798339844,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.992969512939453,-18.984756469726562,4.991786956787109,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.401837348937988,-20.632644653320312,7.230807304382324,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.988779067993164,-18.846450805664062,5.857671737670898,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.305526733398438,-21.23347282409668,3.927946090698242,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.174846649169922,-21.10706901550293,3.932222366333008,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.475210189819336,-19.96052360534668,-0.5146865844726562,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.597946166992188,-27.228580474853516,4.630634307861328,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.921062469482422,-22.70273208618164,4.781669616699219,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.759401321411133,-21.04312515258789,5.283723831176758,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.988126754760742,-17.309030532836914,5.320903778076172,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.094242095947266,-18.769418716430664,1.6751766204833984,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.845306396484375,-20.413461685180664,1.568155288696289,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.521766662597656,-20.849206924438477,3.3274402618408203,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.392417907714844,-22.170982360839844,5.778564453125,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.843745231628418,-20.483726501464844,5.639981269836426,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.271526336669922,-27.615936279296875,3.344409942626953,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.732898712158203,-21.32000732421875,3.587108612060547,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.475831985473633,-24.794126510620117,6.318294525146484,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.108938217163086,-22.551494598388672,1.442556381225586,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.293643951416016,-21.09062385559082,5.796979904174805,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.252307891845703,-18.57493782043457,2.322629928588867,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.12710952758789,-23.426708221435547,5.299598693847656,14067712,EleutherAI/pythia-14m,step134000,seed9,9,134000
