sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.359589576721191,-19.377243041992188,4.017653465270996,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.75421714782715,-21.015827178955078,3.2616100311279297,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.639150619506836,-19.531797409057617,1.8926467895507812,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.337749481201172,-23.637691497802734,4.2999420166015625,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.063507080078125,-27.826725006103516,4.763217926025391,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.91324520111084,-21.009361267089844,5.096116065979004,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.89415168762207,-18.563243865966797,1.6690921783447266,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.658857345581055,-18.631298065185547,1.9724407196044922,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.579532623291016,-19.227874755859375,3.6483421325683594,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.184041976928711,-22.679946899414062,7.495904922485352,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.292030334472656,-23.150564193725586,8.85853385925293,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.25041675567627,-22.57555389404297,8.3251371383667,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.34091567993164,-19.56414031982422,-0.7767753601074219,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.31769561767578,-22.894268035888672,6.576572418212891,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.837488174438477,-23.214235305786133,5.376747131347656,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.134960174560547,-21.08156967163086,-0.0533905029296875,14067712,EleutherAI/pythia-14m,step16000,seed3,3,16000
