sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.950332641601562,-19.137454986572266,4.187122344970703,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.85764503479004,-19.86757469177246,0.009929656982421875,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.00966453552246,-17.861637115478516,0.8519725799560547,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.00419044494629,-25.158361434936523,7.154170989990234,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-30.836702346801758,-34.28780746459961,3.4511051177978516,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.383914947509766,-21.71993064880371,5.336015701293945,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.794137954711914,-21.101268768310547,4.307130813598633,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.616952896118164,-20.10018539428711,3.4832324981689453,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.513164520263672,-22.831615447998047,6.318450927734375,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.35957145690918,-19.694011688232422,6.334440231323242,14067712,EleutherAI/pythia-14m,step16000,seed9,9,16000
