sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.247913360595703,-17.96710205078125,3.719188690185547,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.293254852294922,-21.570514678955078,2.2772598266601562,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.349868774414062,-18.27911376953125,2.9292449951171875,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.139110565185547,-20.366777420043945,2.2276668548583984,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.691543579101562,-23.666425704956055,-1.0251178741455078,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.392459869384766,-17.030595779418945,2.6381359100341797,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.551801681518555,-19.716815948486328,2.1650142669677734,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.854061126708984,-20.506610870361328,4.652549743652344,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.095745086669922,-23.691181182861328,5.595436096191406,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.930973052978516,-18.87206268310547,3.941089630126953,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
